1.796356e+02	-4.984385e+01	1.418558e+03	1.683626e+02	2.906650e+02	-1.109147e+01	1.239020e+01	
-3.476755e+03	-1.438566e+01	8.279225e+02	1.442071e+02	3.368619e+02	3.091580e+01	2.358903e+01	
-1.997227e+03	-3.596783e+01	6.628443e+02	1.311839e+02	3.170117e+02	6.380037e+01	3.526182e+01	
-6.433854e+02	-5.628872e+01	6.035246e+02	1.315826e+02	2.842190e+02	8.451154e+01	4.957288e+01	
-7.959372e+02	-2.255808e+01	5.012355e+02	1.217916e+02	2.524653e+02	8.638470e+01	6.185008e+01	
-5.846187e+02	1.882651e+01	4.304239e+02	1.125400e+02	2.385561e+02	8.474320e+01	6.738482e+01	
-3.033838e+02	3.912569e+01	3.884312e+02	1.116297e+02	2.528939e+02	9.383239e+01	7.516656e+01	
-1.894260e+02	5.656820e+01	3.442094e+02	1.042252e+02	2.667567e+02	1.055609e+02	8.848217e+01	
-9.011633e+01	7.105589e+01	3.050502e+02	8.978189e+01	2.575540e+02	1.065540e+02	9.431095e+01	
-3.978690e+01	7.876122e+01	2.714992e+02	7.819536e+01	2.390749e+02	9.838973e+01	9.180297e+01	
3.984487e+00	8.722738e+01	2.334906e+02	6.609645e+01	2.262854e+02	9.321740e+01	9.489675e+01	
4.109403e+01	9.108232e+01	1.979619e+02	5.228184e+01	2.143105e+02	9.595784e+01	1.015807e+02	
6.145917e+01	8.458285e+01	1.783917e+02	3.938756e+01	1.960232e+02	9.861223e+01	1.003101e+02	
7.358608e+01	7.418565e+01	1.705235e+02	1.927509e+01	1.766575e+02	9.387730e+01	9.610009e+01	
7.421406e+01	6.239876e+01	1.578901e+02	-6.188165e+00	1.631809e+02	8.107995e+01	9.650185e+01	
8.341440e+01	4.939617e+01	1.346858e+02	-1.916278e+01	1.494221e+02	6.118524e+01	9.364696e+01	
8.790270e+01	4.053657e+01	1.124930e+02	-1.788812e+01	1.286852e+02	4.142244e+01	8.324790e+01	
7.456118e+01	3.447015e+01	9.668124e+01	-1.747059e+01	1.084455e+02	3.216780e+01	7.440354e+01	
6.554698e+01	2.323799e+01	7.371357e+01	-2.711314e+01	9.360677e+01	2.947906e+01	6.887980e+01	
6.648506e+01	8.250421e+00	4.203193e+01	-4.563733e+01	7.659282e+01	2.115593e+01	5.855974e+01	
6.649566e+01	-1.701643e+00	2.228831e+01	-6.096053e+01	5.445136e+01	9.066578e+00	4.505651e+01	
5.289665e+01	-5.706877e+00	1.792494e+01	-6.461642e+01	3.265759e+01	6.694080e-01	3.505603e+01	
2.710782e+01	-1.207451e+01	7.060373e+00	-7.017710e+01	1.344906e+01	-1.071360e+01	2.352151e+01	
1.304932e+01	-2.228315e+01	-1.421272e+01	-8.487280e+01	-2.472953e+00	-2.945927e+01	7.391538e+00	
1.918257e+01	-2.330688e+01	-2.280674e+01	-9.052245e+01	-1.040543e+01	-4.077132e+01	-9.983688e-01	
2.193881e+01	-1.588032e+01	-1.843480e+01	-8.777422e+01	-1.339758e+01	-4.127737e+01	-2.173261e+00	
1.934132e+00	-3.046340e+01	-3.544478e+01	-1.042901e+02	-3.029667e+01	-5.632961e+01	-2.189648e+01	
-2.458253e+01	-7.245930e+01	-7.639238e+01	-1.356966e+02	-6.528118e+01	-9.132162e+01	-6.131648e+01	
-2.602048e+01	-9.241970e+01	-9.135571e+01	-1.416580e+02	-8.388018e+01	-1.084439e+02	-7.754052e+01	
6.688098e-02	-6.324960e+01	-5.909642e+01	-1.102920e+02	-6.083215e+01	-8.684226e+01	-5.115177e+01	
2.645002e+01	-2.551035e+01	-2.224554e+01	-7.379593e+01	-2.383331e+01	-5.484165e+01	-1.888688e+01	
3.525169e+01	-1.476239e+01	-1.307300e+01	-5.689152e+01	-6.688732e+00	-3.976465e+01	-9.515758e+00	
3.187817e+01	-1.612297e+01	-1.410806e+01	-5.025074e+01	-3.231046e+00	-3.676439e+01	-7.984914e+00	
2.566165e+01	-1.238066e+01	-8.039235e+00	-4.140124e+01	1.730943e+00	-3.318186e+01	1.078760e+00	
2.059504e+01	-9.921835e+00	-3.349387e+00	-3.500868e+01	5.186822e+00	-2.580410e+01	9.805312e+00	
1.660909e+01	-1.074450e+01	-5.593199e+00	-3.221932e+01	4.517107e+00	-1.771664e+01	1.083176e+01	
9.901035e+00	-8.240687e+00	-8.191861e+00	-2.557944e+01	5.331641e+00	-1.313969e+01	8.308501e+00	
3.045462e+00	-5.018635e+00	-7.964173e+00	-1.852947e+01	8.475966e+00	-1.144384e+01	8.003107e+00	
4.267842e+00	-4.603670e+00	-6.849239e+00	-1.954682e+01	1.047218e+01	-8.739640e+00	1.072344e+01	
1.199175e+01	-2.039323e+00	-5.911921e+00	-2.359303e+01	1.139179e+01	-4.685978e+00	1.262290e+01	
1.751613e+01	1.895237e+00	-4.795362e+00	-2.081317e+01	1.155016e+01	-1.960719e+00	1.135824e+01	
1.773130e+01	1.449958e+00	-2.886883e+00	-1.326406e+01	9.166768e+00	-2.263446e+00	9.967737e+00	
1.433477e+01	3.193445e-01	-1.120428e+00	-9.304887e+00	6.156752e+00	-3.847210e+00	1.098311e+01	
9.482367e+00	1.760294e+00	-6.961888e-01	-9.218192e+00	6.344368e+00	-3.166547e+00	1.268483e+01	
7.294931e+00	2.170046e+00	2.750300e-01	-7.496114e+00	8.541681e+00	-1.004634e+00	1.340235e+01	
8.142593e+00	3.812305e+00	3.779239e+00	-3.681022e+00	1.010109e+01	-7.119500e-01	1.367699e+01	
2.210996e+00	7.141875e+00	7.153833e+00	-1.131026e+00	1.139340e+01	-8.750205e-01	1.418841e+01	
-1.027506e+01	4.807713e+00	6.523457e+00	-4.901803e-01	1.205845e+01	7.953186e-01	1.470372e+01	
-1.001442e+01	4.403024e-01	3.486262e+00	1.403331e-01	1.114051e+01	1.469957e+00	1.509222e+01	
3.710284e+00	2.503601e+00	2.834041e+00	2.277522e+00	1.021788e+01	-6.993356e-01	1.571278e+01	
6.704832e+00	5.867718e+00	4.059439e+00	4.932339e+00	1.010258e+01	-2.495937e+00	1.557167e+01	
-3.381866e+00	6.440884e+00	2.859769e+00	5.495835e+00	9.141032e+00	-2.016468e+00	1.315304e+01	
-6.352663e+00	9.485430e+00	-1.420013e-01	4.015169e+00	7.004077e+00	-9.004843e-01	1.014258e+01	
-3.714567e-01	1.475742e+01	-1.447978e+00	3.725859e+00	5.295887e+00	1.503635e-01	9.259624e+00	
1.161357e+00	1.585877e+01	-1.109237e+00	5.762699e+00	5.077787e+00	1.028499e+00	9.680827e+00	
-2.897755e+00	1.032211e+01	1.937529e-01	6.734038e+00	6.117268e+00	3.575354e-01	9.445794e+00	
-3.129517e+00	3.221892e+00	2.733680e+00	4.327349e+00	7.517242e+00	-8.863774e-01	8.813319e+00	
-8.403375e+04	-3.352264e+01	4.479113e+02	7.510912e+00	3.020897e+00	8.136818e+03	-6.598164e-01	
-3.858532e+04	-6.979857e+01	1.371234e+03	5.086075e+01	4.142127e+01	1.310752e+03	4.664106e-01	
-4.201708e+03	-9.531890e+01	1.738801e+03	1.154426e+02	1.521148e+02	4.029168e+01	4.587942e+00	
1.299969e+02	-5.562648e+01	1.250421e+03	1.396723e+02	2.700321e+02	-2.473033e+01	1.594266e+01	
-3.229679e+03	-1.334774e-01	7.699006e+02	1.200314e+02	3.104441e+02	1.248748e+01	2.929542e+01	
-1.875839e+03	2.282156e+00	6.310405e+02	1.020089e+02	2.935730e+02	4.589940e+01	3.540023e+01	
-6.063532e+02	-2.778072e+01	5.381132e+02	1.010049e+02	2.631615e+02	6.709202e+01	3.800267e+01	
-7.418814e+02	-3.194565e+01	4.239553e+02	1.000464e+02	2.267118e+02	6.935782e+01	4.755897e+01	
-5.773566e+02	-6.545739e+00	3.829894e+02	9.021456e+01	2.057816e+02	6.552027e+01	6.299066e+01	
-3.389524e+02	2.320835e+01	3.624472e+02	8.103297e+01	2.151942e+02	7.237023e+01	7.623192e+01	
-2.157584e+02	5.281969e+01	3.080003e+02	8.088140e+01	2.290155e+02	8.808955e+01	8.366655e+01	
-9.135038e+01	7.894745e+01	2.578584e+02	8.326363e+01	2.289867e+02	9.634039e+01	8.641381e+01	
-3.836270e+01	8.793675e+01	2.326836e+02	7.755047e+01	2.229984e+02	8.948252e+01	9.029405e+01	
-1.717752e+01	8.557041e+01	2.094981e+02	6.337045e+01	2.129781e+02	8.126822e+01	9.856335e+01	
1.136263e+01	8.792762e+01	1.804552e+02	4.817064e+01	1.966709e+02	8.639740e+01	1.026070e+02	
4.854944e+01	8.819438e+01	1.595147e+02	3.481141e+01	1.809181e+02	9.534401e+01	9.755888e+01	
7.686096e+01	7.583068e+01	1.526234e+02	1.954461e+01	1.692847e+02	9.092383e+01	9.444810e+01	
8.032804e+01	5.996148e+01	1.477438e+02	3.207465e+00	1.559165e+02	7.496353e+01	9.675687e+01	
7.996931e+01	4.965305e+01	1.297226e+02	-8.291391e+00	1.383102e+02	5.725245e+01	9.232769e+01	
7.327661e+01	4.426715e+01	1.028885e+02	-1.406120e+01	1.228090e+02	4.074055e+01	8.089647e+01	
6.354712e+01	4.089482e+01	8.208647e+01	-1.808510e+01	1.119034e+02	2.970198e+01	7.390227e+01	
6.754713e+01	3.408854e+01	6.464765e+01	-2.561150e+01	9.853527e+01	2.768548e+01	6.923959e+01	
7.496941e+01	2.162959e+01	4.323284e+01	-3.941852e+01	7.909461e+01	2.669182e+01	5.925514e+01	
7.691528e+01	8.517451e+00	2.610071e+01	-5.321460e+01	5.705313e+01	1.736643e+01	4.758517e+01	
6.559044e+01	1.218824e+00	1.759713e+01	-5.919925e+01	3.589621e+01	3.104018e+00	3.856475e+01	
3.932865e+01	1.357545e+00	1.047475e+01	-6.010553e+01	2.007315e+01	-7.585902e+00	3.014427e+01	
2.406238e+01	-1.013243e+00	2.684078e+00	-6.323792e+01	9.582205e+00	-1.623587e+01	1.971159e+01	
3.030797e+01	-1.232111e+01	-4.177147e+00	-7.051975e+01	-1.775065e+00	-2.910509e+01	7.374852e+00	
3.570782e+01	-1.710142e+01	-1.029273e+01	-7.706579e+01	-9.638059e+00	-3.976071e+01	-5.927965e-01	
2.965698e+01	-1.192433e+01	-1.752580e+01	-7.962063e+01	-1.025390e+01	-4.266044e+01	-3.386426e+00	
1.880237e+01	-2.604465e+01	-3.434899e+01	-8.855647e+01	-2.451950e+01	-5.572087e+01	-1.867227e+01	
6.688098e-02	-6.324960e+01	-5.909642e+01	-1.102920e+02	-6.083215e+01	-8.684226e+01	-5.115177e+01	
-2.146448e+01	-8.044262e+01	-6.654356e+01	-1.207483e+02	-8.142276e+01	-1.031504e+02	-6.890197e+01	
-1.798306e+01	-5.859999e+01	-4.572019e+01	-9.773601e+01	-5.906138e+01	-8.198879e+01	-5.144732e+01	
1.198378e+01	-2.934231e+01	-2.206607e+01	-6.249225e+01	-2.235760e+01	-5.046118e+01	-2.340946e+01	
2.901399e+01	-1.713496e+01	-1.497036e+01	-4.423756e+01	-5.301270e+00	-3.780199e+01	-9.839110e+00	
1.908804e+01	-1.438766e+01	-1.412461e+01	-3.897984e+01	-3.408215e+00	-3.650513e+01	-4.474527e+00	
1.111394e+01	-1.215713e+01	-9.660045e+00	-3.429888e+01	-1.207087e+00	-3.011648e+01	2.753202e+00	
1.485919e+01	-1.158190e+01	-7.108755e+00	-3.016952e+01	2.639968e+00	-2.039872e+01	7.864130e+00	
9.774429e+00	-1.153177e+01	-9.082628e+00	-2.539669e+01	6.008360e+00	-1.604244e+01	7.344298e+00	
-5.049485e+00	-8.300219e+00	-8.893734e+00	-1.924080e+01	9.362360e+00	-1.601905e+01	5.662318e+00	
-8.484449e+00	-1.893940e+00	-5.268008e+00	-1.722696e+01	1.126350e+01	-1.369184e+01	6.996835e+00	
3.651568e+00	3.375235e+00	-5.140434e+00	-1.850723e+01	1.059671e+01	-8.967966e+00	9.390297e+00	
1.363644e+01	3.242807e+00	-8.140396e+00	-1.641534e+01	8.700326e+00	-7.024319e+00	9.378201e+00	
1.002801e+01	6.188680e-01	-6.460944e+00	-1.247347e+01	6.624745e+00	-8.815748e+00	8.453416e+00	
1.176360e+00	7.662463e-01	-1.849646e+00	-1.178494e+01	4.990396e+00	-1.021796e+01	9.841337e+00	
-2.595435e+00	2.784652e-01	-1.975902e+00	-1.220627e+01	5.203526e+00	-8.505800e+00	1.218617e+01	
-8.703237e-01	-2.596996e+00	-3.447260e+00	-1.010896e+01	7.537082e+00	-5.711242e+00	1.234319e+01	
3.783545e+00	-7.583481e-01	1.191691e+00	-6.604335e+00	1.015738e+01	-4.718217e+00	1.126924e+01	
3.581894e+00	3.196183e+00	7.508393e+00	-3.388570e+00	1.158122e+01	-4.416622e+00	1.197946e+01	
-5.536243e+00	7.862595e-01	7.305441e+00	-1.089484e+00	1.179925e+01	-2.976455e+00	1.387052e+01	
-7.937921e+00	-1.050878e+00	3.668236e+00	1.676617e-02	1.122997e+01	-2.295518e+00	1.439792e+01	
4.251370e+00	3.959053e+00	3.618250e+00	1.123679e+00	1.037016e+01	-3.686594e+00	1.419532e+01	
1.151310e+01	6.831650e+00	4.562583e+00	2.514858e+00	9.498460e+00	-4.854957e+00	1.448935e+01	
4.628838e+00	4.688119e+00	1.358389e+00	2.831305e+00	8.708030e+00	-4.395834e+00	1.354429e+01	
-8.827067e-01	5.016757e+00	-2.497376e+00	2.968697e+00	8.103182e+00	-3.081520e+00	1.089211e+01	
1.958073e+00	8.928714e+00	-2.036750e+00	4.896234e+00	7.054831e+00	-1.544041e+00	9.136833e+00	
4.023017e+00	1.079163e+01	9.126742e-01	7.341232e+00	5.657774e+00	-1.110088e+00	9.146546e+00	
5.827340e-01	6.747485e+00	2.868563e+00	7.398372e+00	5.878910e+00	-2.635282e+00	8.988072e+00	
-3.019163e+00	9.494957e-01	3.219823e+00	5.011976e+00	7.970205e+00	-3.195592e+00	7.686117e+00	
-7.815309e+04	-1.109179e+02	3.782139e+02	5.909086e+00	2.872548e+00	9.701240e+03	-6.360317e-01	
-3.585075e+04	-1.441544e+02	1.156785e+03	3.962735e+01	3.898289e+01	1.428348e+03	2.549649e-01	
-3.908850e+03	-1.033873e+02	1.464100e+03	8.726701e+01	1.406411e+02	7.850612e+01	3.072678e+00	
3.503523e+01	-4.449613e+01	1.054018e+03	9.857639e+01	2.432373e+02	-1.231881e+01	1.274629e+01	
-3.101652e+03	-1.791997e+01	6.590253e+02	7.613415e+01	2.738211e+02	1.938132e+01	2.784293e+01	
-1.769118e+03	-1.753848e+01	5.492764e+02	6.557546e+01	2.645921e+02	4.087014e+01	3.706788e+01	
-5.257417e+02	-3.382245e+01	4.677475e+02	7.951057e+01	2.532926e+02	5.634955e+01	3.614357e+01	
-6.471753e+02	-3.930829e+01	3.683427e+02	9.142536e+01	2.256418e+02	6.148648e+01	3.866745e+01	
-5.265438e+02	-1.181917e+01	3.380070e+02	8.407482e+01	1.933358e+02	5.453533e+01	5.414520e+01	
-3.447194e+02	2.323444e+01	3.213526e+02	7.164894e+01	1.883352e+02	5.124612e+01	7.126582e+01	
-2.461337e+02	4.741112e+01	2.655477e+02	7.312990e+01	2.016195e+02	6.183844e+01	7.715188e+01	
-1.107922e+02	7.010638e+01	2.153069e+02	8.243463e+01	2.079179e+02	7.316494e+01	7.732698e+01	
-3.620906e+01	7.814167e+01	1.976139e+02	7.995853e+01	2.035946e+02	7.174059e+01	8.495205e+01	
-9.668213e+00	6.691373e+01	1.832529e+02	6.288035e+01	1.920142e+02	6.793931e+01	9.803962e+01	
1.532785e+01	6.793667e+01	1.558744e+02	4.681099e+01	1.771016e+02	7.630333e+01	1.015823e+02	
5.213471e+01	8.071297e+01	1.319319e+02	3.978966e+01	1.691979e+02	8.535683e+01	9.415714e+01	
8.191857e+01	7.377552e+01	1.247276e+02	3.249596e+01	1.660142e+02	7.834695e+01	9.008526e+01	
8.254498e+01	5.438318e+01	1.264521e+02	1.815718e+01	1.511995e+02	6.430063e+01	9.095909e+01	
7.461857e+01	4.831909e+01	1.181857e+02	2.936051e+00	1.290408e+02	5.385541e+01	8.604457e+01	
6.641014e+01	5.166407e+01	9.414804e+01	-6.725331e+00	1.196022e+02	3.999437e+01	7.780094e+01	
6.323239e+01	4.988408e+01	6.917246e+01	-1.244258e+01	1.160172e+02	2.580750e+01	7.356585e+01	
7.341601e+01	3.959677e+01	5.307440e+01	-2.019826e+01	9.777571e+01	2.365956e+01	6.778443e+01	
8.387314e+01	2.343072e+01	4.147715e+01	-3.212993e+01	7.305450e+01	2.542336e+01	5.785571e+01	
8.414967e+01	9.309885e+00	3.073075e+01	-4.340721e+01	5.832987e+01	1.634405e+01	5.037352e+01	
7.007001e+01	4.533265e+00	1.866560e+01	-5.083004e+01	4.623036e+01	1.307694e+00	4.340072e+01	
4.836106e+01	5.792938e+00	7.868433e+00	-5.516987e+01	2.997026e+01	-7.477316e+00	3.305856e+01	
3.762343e+01	4.591701e+00	6.883248e+00	-5.608228e+01	1.837440e+01	-1.009926e+01	2.502557e+01	
3.756185e+01	-3.819007e+00	7.939086e+00	-5.818279e+01	1.038360e+01	-1.719911e+01	1.774272e+01	
3.539837e+01	-1.482988e+01	-3.724174e+00	-6.657365e+01	-1.381550e+00	-3.175635e+01	4.901202e+00	
3.481818e+01	-1.589794e+01	-1.573533e+01	-7.135509e+01	-7.936092e+00	-4.079763e+01	-3.678119e+00	
3.981791e+01	-1.096219e+01	-1.516510e+01	-6.717094e+01	-7.491691e+00	-4.176115e+01	-4.265915e+00	
2.645002e+01	-2.551035e+01	-2.224554e+01	-7.379593e+01	-2.383331e+01	-5.484165e+01	-1.888688e+01	
-1.798306e+01	-5.859999e+01	-4.572019e+01	-9.773601e+01	-5.906138e+01	-8.198879e+01	-5.144732e+01	
-4.744294e+01	-7.153995e+01	-5.527345e+01	-1.068371e+02	-7.262936e+01	-9.214957e+01	-6.684984e+01	
-2.477599e+01	-5.051038e+01	-3.678790e+01	-8.141189e+01	-4.604196e+01	-7.195267e+01	-4.707620e+01	
8.659984e+00	-2.495164e+01	-1.633945e+01	-4.735054e+01	-1.409739e+01	-4.643411e+01	-1.879191e+01	
1.007054e+01	-1.399841e+01	-1.112304e+01	-3.214741e+01	-5.110739e+00	-3.582287e+01	-6.142828e+00	
3.156017e+00	-9.854905e+00	-1.081946e+01	-3.103818e+01	-6.384965e+00	-3.243632e+01	-2.613310e+00	
1.079467e+01	-7.854233e+00	-8.253382e+00	-2.896357e+01	-1.352990e+00	-2.556015e+01	2.053893e+00	
1.291881e+01	-9.384340e+00	-6.012127e+00	-2.263625e+01	6.544040e+00	-1.830903e+01	4.465537e+00	
9.299291e-01	-7.997128e+00	-2.864149e+00	-1.673650e+01	1.023083e+01	-1.554371e+01	2.321778e+00	
-4.528041e+00	-2.632602e-01	2.721507e-01	-1.481505e+01	9.996270e+00	-1.439057e+01	1.666344e+00	
3.474272e+00	4.437069e+00	-1.842031e+00	-1.489954e+01	8.527119e+00	-1.198574e+01	4.820887e+00	
8.335234e+00	9.532789e-01	-5.183468e+00	-1.295831e+01	7.151808e+00	-1.097919e+01	6.767022e+00	
2.627679e+00	-2.051261e+00	-2.365479e+00	-1.005823e+01	6.207665e+00	-1.282553e+01	6.053059e+00	
-2.328905e+00	-6.543586e-01	8.282782e-01	-9.330886e+00	5.818603e+00	-1.403378e+01	6.882241e+00	
-2.379929e+00	-2.472935e+00	-3.015057e+00	-9.311117e+00	6.232435e+00	-1.206428e+01	9.727925e+00	
-3.637001e+00	-6.954485e+00	-6.522267e+00	-8.163663e+00	7.489136e+00	-9.065805e+00	1.043555e+01	
-3.427456e+00	-5.388194e+00	-1.922259e+00	-6.782196e+00	9.099047e+00	-7.791530e+00	8.436149e+00	
-1.044812e+00	-9.242622e-01	3.824896e+00	-4.382527e+00	1.050784e+01	-7.536087e+00	7.677368e+00	
-4.390669e+00	-6.248755e-01	2.979337e+00	-1.349176e+00	1.125696e+01	-6.693480e+00	9.596162e+00	
-7.676655e+00	-4.239103e-01	6.409113e-01	-1.410117e+00	1.088266e+01	-6.071071e+00	1.162147e+01	
-3.142936e-01	2.312173e+00	2.628790e+00	-3.126024e+00	9.695685e+00	-6.265382e+00	1.233905e+01	
7.469425e+00	3.989649e+00	3.544569e+00	-1.400942e+00	8.773667e+00	-6.000278e+00	1.242123e+01	
3.580831e+00	4.924120e+00	-1.352534e+00	2.064351e+00	8.682449e+00	-4.900646e+00	1.184370e+01	
-2.679875e+00	5.640768e+00	-5.378243e+00	3.315727e+00	8.810461e+00	-3.412473e+00	1.083893e+01	
-1.697571e-02	5.720882e+00	-2.665777e+00	4.055203e+00	7.918828e+00	-1.988428e+00	1.076036e+01	
5.205755e+00	7.379212e+00	2.066629e+00	5.700467e+00	6.286280e+00	-2.400990e+00	1.131728e+01	
3.553015e+00	8.133857e+00	2.991290e+00	5.679005e+00	6.112502e+00	-4.332508e+00	1.040395e+01	
-8.084060e-01	5.377940e+00	5.273948e-01	3.709221e+00	7.772898e+00	-3.437089e+00	7.888816e+00	
-7.066865e+04	-8.946994e+01	3.199052e+02	7.004624e+00	2.760370e+00	9.931352e+03	-5.998653e-01	
-3.248010e+04	-1.073729e+02	9.836161e+02	4.586851e+01	3.752323e+01	1.466562e+03	4.839193e-03	
-3.642084e+03	-7.591389e+01	1.253495e+03	9.637911e+01	1.355210e+02	1.163810e+02	9.017131e-01	
-8.333753e+01	-4.799143e+01	8.963698e+02	9.694907e+01	2.329764e+02	9.472334e+00	5.909583e+00	
-2.904189e+03	-5.046341e+01	5.326031e+02	6.070549e+01	2.560613e+02	3.454120e+01	1.754589e+01	
-1.651226e+03	-4.628632e+01	4.371053e+02	5.406982e+01	2.400068e+02	4.481743e+01	2.943898e+01	
-4.692624e+02	-2.993449e+01	3.970264e+02	8.441074e+01	2.331940e+02	5.782074e+01	3.354258e+01	
-5.624657e+02	-1.384268e+01	3.233554e+02	1.038701e+02	2.186470e+02	6.870935e+01	3.558455e+01	
-4.756765e+02	1.078128e+01	2.824588e+02	9.272099e+01	1.903329e+02	6.023065e+01	4.666241e+01	
-3.345852e+02	3.793734e+01	2.643519e+02	7.478619e+01	1.798566e+02	4.421318e+01	6.432528e+01	
-2.566154e+02	4.983119e+01	2.261385e+02	6.957033e+01	1.919683e+02	4.270695e+01	7.574889e+01	
-1.319647e+02	5.230687e+01	1.849329e+02	7.136715e+01	1.982376e+02	5.383658e+01	7.664646e+01	
-4.387573e+01	5.217364e+01	1.658860e+02	6.694552e+01	1.871471e+02	6.196705e+01	7.807745e+01	
5.161534e+00	4.781783e+01	1.506533e+02	5.434814e+01	1.715765e+02	6.513883e+01	8.759405e+01	
3.439530e+01	5.259571e+01	1.238358e+02	4.594916e+01	1.633485e+02	7.173284e+01	9.445750e+01	
5.729622e+01	6.957580e+01	1.034759e+02	4.730949e+01	1.638689e+02	7.638633e+01	8.982068e+01	
6.924712e+01	7.450184e+01	1.005568e+02	4.320897e+01	1.625528e+02	6.923091e+01	8.287027e+01	
5.509654e+01	6.114809e+01	1.023257e+02	2.583977e+01	1.470167e+02	5.878379e+01	8.105720e+01	
4.525430e+01	5.268736e+01	9.692415e+01	1.043570e+01	1.264328e+02	5.180649e+01	7.916939e+01	
5.259643e+01	5.751289e+01	8.272914e+01	4.979015e+00	1.183871e+02	3.967554e+01	7.475132e+01	
6.204798e+01	5.928479e+01	6.371432e+01	-6.660751e-01	1.134021e+02	2.609347e+01	7.093234e+01	
7.054066e+01	4.642280e+01	4.664589e+01	-1.225171e+01	9.288998e+01	2.312444e+01	6.672295e+01	
7.699651e+01	2.572762e+01	3.560689e+01	-2.548598e+01	6.753479e+01	2.255252e+01	5.967203e+01	
7.416497e+01	1.148743e+01	2.748116e+01	-3.583790e+01	5.595099e+01	1.372248e+01	5.104767e+01	
6.061403e+01	7.940585e+00	1.786888e+01	-4.200542e+01	5.017437e+01	4.040251e+00	4.248650e+01	
4.990387e+01	6.540920e+00	9.605339e+00	-4.573469e+01	3.690631e+01	-1.996200e+00	3.434974e+01	
4.497155e+01	2.253048e+00	6.388707e+00	-4.893186e+01	2.318724e+01	-8.967926e+00	2.776591e+01	
3.511614e+01	-2.404608e+00	3.941688e+00	-5.166198e+01	1.652415e+01	-1.527747e+01	2.237923e+01	
2.770451e+01	-7.960700e+00	-2.170139e+00	-5.511102e+01	9.442966e+00	-2.022829e+01	1.393550e+01	
3.156588e+01	-1.338666e+01	-8.738226e+00	-5.976070e+01	-5.947291e-01	-2.860725e+01	1.888653e+00	
3.798096e+01	-1.354300e+01	-1.134249e+01	-6.053838e+01	-4.735337e+00	-3.641578e+01	-5.926182e+00	
3.525169e+01	-1.476239e+01	-1.307300e+01	-5.689152e+01	-6.688732e+00	-3.976465e+01	-9.515758e+00	
1.198378e+01	-2.934231e+01	-2.206607e+01	-6.249225e+01	-2.235760e+01	-5.046118e+01	-2.340946e+01	
-2.477599e+01	-5.051038e+01	-3.678790e+01	-8.141189e+01	-4.604196e+01	-7.195267e+01	-4.707620e+01	
-4.065241e+01	-5.777709e+01	-4.198447e+01	-8.815525e+01	-5.101895e+01	-8.180736e+01	-5.466392e+01	
-2.408555e+01	-4.414002e+01	-2.998301e+01	-6.501746e+01	-3.180401e+01	-6.586469e+01	-3.619851e+01	
-3.767388e+00	-2.190404e+01	-1.368100e+01	-3.544153e+01	-1.152424e+01	-4.215339e+01	-1.457398e+01	
4.790059e+00	-6.800128e+00	-7.115871e+00	-2.550352e+01	-4.386031e+00	-3.093386e+01	-6.812174e+00	
1.137156e+01	-3.786433e+00	-7.209368e+00	-2.625488e+01	-2.230611e+00	-2.816172e+01	-5.559209e+00	
1.536392e+01	-6.428393e+00	-4.297065e+00	-2.097153e+01	2.661960e+00	-2.257490e+01	-3.494191e+00	
1.132727e+01	-7.087730e+00	1.214362e+00	-1.333398e+01	6.788787e+00	-1.580506e+01	-3.082794e+00	
7.655403e+00	-4.973653e+00	2.345471e+00	-1.221356e+01	6.998190e+00	-1.347162e+01	-3.550015e+00	
9.041796e+00	-3.858037e+00	-7.287325e-01	-1.506177e+01	5.700730e+00	-1.371687e+01	-1.053687e+00	
8.481095e+00	-4.804928e+00	-5.796339e-01	-1.469415e+01	4.542739e+00	-1.367232e+01	2.314102e+00	
5.214964e+00	-4.564558e+00	3.787340e+00	-1.066156e+01	3.729669e+00	-1.422826e+01	3.085379e+00	
4.317088e+00	-2.412556e+00	3.945336e+00	-7.866082e+00	4.933148e+00	-1.490622e+01	3.833306e+00	
3.180424e+00	-3.085472e+00	-2.484333e+00	-7.455328e+00	7.482110e+00	-1.381795e+01	7.009828e+00	
2.271380e-01	-7.575347e+00	-6.176432e+00	-7.422805e+00	7.847204e+00	-1.146585e+01	8.775080e+00	
8.114904e-01	-9.152084e+00	-2.591550e+00	-7.638546e+00	6.494844e+00	-9.648213e+00	6.523852e+00	
1.500440e+00	-4.903840e+00	5.670951e-01	-6.794924e+00	6.862124e+00	-9.208102e+00	4.394168e+00	
-4.543256e+00	-6.219023e-01	-1.688713e+00	-4.285954e+00	8.237560e+00	-9.252172e+00	5.760523e+00	
-9.744116e+00	-3.606930e-01	-3.686590e+00	-4.084692e+00	7.821646e+00	-8.246450e+00	8.548401e+00	
-7.215823e+00	-8.960364e-01	-1.299593e+00	-5.418590e+00	6.351670e+00	-6.679841e+00	1.019449e+01	
-4.656075e+00	2.413333e+00	3.368275e-01	-2.147302e+00	5.918927e+00	-5.965841e+00	1.027686e+01	
-6.650363e+00	7.945149e+00	-2.596881e+00	3.252402e+00	6.231577e+00	-5.495400e+00	9.376614e+00	
-7.020113e+00	9.090369e+00	-5.041969e+00	3.782534e+00	5.974705e+00	-4.073366e+00	9.195511e+00	
-3.300547e+00	6.582941e+00	-2.678668e+00	1.731660e+00	5.081189e+00	-2.498877e+00	1.079073e+01	
