3.211086e+00	-5.183599e-01	-5.022659e+00	-6.220346e+00	-7.673986e+00	-2.211069e+00	-5.942225e-02	
1.792848e+01	-3.806007e-02	-1.080592e+01	-3.723360e+00	-3.966121e+00	-2.002479e+00	8.597451e-01	
1.534192e+01	4.903562e+00	-2.975452e+00	-2.683138e+00	1.357208e+00	1.677498e+00	1.570590e+00	
-4.705281e+00	4.903358e+00	2.037189e+00	-2.789895e+00	-1.705960e-01	1.919734e+00	1.948881e+00	
-1.292076e+01	1.265700e+00	-4.207260e-01	-1.521076e-01	-4.437838e+00	-2.476467e-02	1.615160e+00	
-1.496984e+00	-2.160382e+00	-2.169175e-01	2.388848e+00	-4.776170e+00	1.400685e+00	8.176639e-01	
1.200617e+00	-4.339650e+00	2.728262e+00	3.197092e+00	-2.183689e+00	2.340727e+00	-7.540851e-01	
-1.044767e+01	-2.892015e+00	8.922672e-01	5.101405e+00	2.261068e-01	-9.870217e-01	-1.175551e+00	
-1.135777e+01	1.254839e+00	-3.993524e+00	6.503219e+00	1.066368e+00	-2.756934e+00	8.573746e-01	
3.135115e+00	5.536149e+00	-3.619614e+00	4.424571e+00	1.079286e+00	-7.742392e-01	1.921385e+00	
1.213632e+01	1.072625e+01	2.074797e+00	2.120769e+00	2.195994e+00	-4.174810e-01	8.046390e-01	
8.564455e+00	1.350634e+01	3.583908e+00	2.727860e+00	3.512131e+00	-1.458313e+00	3.711538e-01	
7.185812e+00	8.467368e+00	-7.990323e-01	3.175534e+00	2.988459e+00	-7.271256e-02	4.489332e-01	
1.056834e+01	4.390136e-01	-1.974302e+00	1.769529e+00	1.387345e+00	1.440537e+00	-3.092548e-02	
3.423684e+00	-1.735940e+00	1.233784e+00	1.887122e+00	-3.077922e-02	6.073993e-01	4.049095e-01	
-7.581946e+00	2.854609e-01	2.110800e+00	3.179336e+00	-2.580215e-01	-5.257257e-01	9.314014e-01	
-6.951810e-01	-1.611341e+00	1.441262e-01	1.251694e+00	2.310582e+00	-1.346191e+00	-5.287063e-01	
1.093243e+01	-6.711156e+00	-2.714396e+00	-2.639370e+00	6.021376e+00	-2.515178e+00	-2.419355e+00	
3.572050e+00	-5.302105e+00	-5.177314e+00	-3.616932e+00	6.051957e+00	-2.435298e+00	-3.197768e+00	
-5.284436e+00	2.988751e+00	-2.935267e+00	-1.596232e+00	1.745177e+00	-5.787027e-01	-3.896285e+00	
2.297257e+00	6.033748e+00	2.396581e+00	-1.876745e-02	-1.997655e+00	5.784070e-01	-3.691587e+00	
-3.065322e+03	-3.990497e+02	3.343262e+01	4.427576e+00	-1.592527e-02	2.242657e+03	-9.681331e-02	
-1.557492e+03	-5.014931e+02	9.743704e+01	2.604653e+01	-2.568965e-01	4.148949e+02	-1.359935e+00	
-3.100796e+02	-2.237179e+02	1.163296e+02	4.240959e+01	-6.103398e-01	1.714141e+02	-1.140308e+01	
4.163976e+01	4.173536e+01	7.358435e+01	1.099381e+01	1.859630e-01	1.167774e+02	-3.550982e+01	
6.432753e+01	2.824376e+01	2.638131e+01	-4.684018e+01	-4.592737e+00	7.369210e+01	-5.412204e+01	
4.936511e+01	-5.790316e+01	-5.124062e+00	-7.322623e+01	-2.730884e+01	3.104469e+01	-4.277042e+01	
-3.670391e+01	-2.277270e+01	-9.590436e+00	-4.323384e+01	-4.235397e+01	2.291181e+01	-9.640411e+00	
-6.479664e+01	4.779641e+01	2.499087e+01	1.662780e+01	-8.202077e+00	3.501937e+01	1.612941e+01	
-2.083299e+01	3.492453e+01	4.917877e+01	3.762909e+01	3.061482e+01	1.822003e+01	1.033780e+01	
-1.555144e+01	-2.752337e+01	2.106228e+01	-4.833214e+00	9.493410e+00	-2.221654e+01	-1.741398e+01	
-5.881501e+00	-2.664522e+01	-4.179565e+00	-3.311504e+01	-1.315049e+01	-2.316025e+01	-1.679922e+01	
3.683880e+01	3.994602e+01	1.181299e+01	-7.608697e+00	1.490823e+01	1.270251e+01	1.510938e+01	
1.607609e+01	4.248293e+01	9.931641e+00	-2.771231e+00	1.668840e+01	2.635091e+00	1.040562e+01	
-3.830327e+01	-3.029422e+01	-1.851450e+01	-3.374840e+01	-2.221672e+01	-4.173621e+01	-2.462113e+01	
4.951915e+00	-3.976749e+01	-1.224111e+00	-2.125750e+01	-6.628161e+00	-1.981224e+01	-9.189493e+00	
1.010667e+02	2.139762e+01	4.127316e+01	2.374199e+01	4.659879e+01	4.635864e+01	3.504087e+01	
1.131655e+02	4.010307e+01	3.037030e+01	2.402213e+01	4.100311e+01	5.085368e+01	2.794626e+01	
5.357010e+01	1.542092e+01	-4.586417e+00	-1.057227e+00	-1.309457e+00	7.517543e+00	-4.333952e+00	
1.120753e+01	9.579898e+00	-5.758760e+00	-4.088163e-01	-7.932921e+00	-5.458477e+00	-4.744633e+00	
5.833541e+00	1.386338e+01	1.472611e+00	1.251423e+00	8.343020e+00	8.275909e+00	3.413533e+00	
1.406481e+01	4.091912e+00	-6.474375e+00	-1.324074e+01	7.204033e+00	1.222679e+01	-4.380185e+00	
1.304805e+01	-5.844152e+00	-9.813130e+00	-9.353927e+00	-7.358345e+00	8.939121e+00	-7.286862e+00	
-9.274676e-01	-1.372005e+00	-2.559492e+00	1.213444e+01	-1.486753e+01	6.250629e+00	-1.293729e+00	
-3.871868e+00	7.891957e+00	5.136859e+00	1.370562e+01	-1.031927e+01	-9.818467e-01	-1.438943e+00	
7.208367e+00	3.905297e+00	5.401431e+00	-1.157589e+00	-1.113100e+00	-8.769396e+00	-4.197331e+00	
-1.317935e-01	-9.934774e+00	-1.088573e+00	-2.082236e+00	4.469794e+00	-7.494384e+00	-1.762748e+00	
-3.028639e+01	-1.391645e+01	-1.125723e+00	8.922753e+00	4.199777e+00	1.200354e+00	8.054694e-01	
-4.491403e+01	-7.967575e+00	3.116377e+00	1.038323e+01	2.080033e+00	7.644184e+00	-1.292699e-01	
-2.378982e+01	-6.072727e+00	-3.320154e+00	2.476351e+00	2.755547e+00	6.567063e+00	-6.540396e-01	
6.585532e+00	-6.947220e+00	-7.870903e+00	6.418155e-01	6.012934e+00	4.660407e-01	1.748115e-01	
1.424849e+01	-4.562480e+00	4.959421e+00	5.863356e+00	7.032600e+00	-4.696193e+00	-9.934413e-01	
1.123630e+00	-4.130600e+00	1.499888e+01	6.529917e+00	2.539328e+00	-4.887855e+00	-2.790132e+00	
-1.229039e+01	-7.730006e+00	4.690928e+00	2.592700e+00	-2.789088e+00	-1.969321e+00	-2.019264e+00	
-1.275483e+01	-8.560426e+00	-8.851983e+00	2.981341e+00	-2.316434e+00	-7.479455e-01	-1.862513e+00	
1.803396e+00	-5.679552e+00	-7.817731e+00	5.752119e+00	9.707370e-01	-1.596767e+00	-3.765733e+00	
1.583830e+01	-3.396177e+00	7.129733e-01	4.839773e+00	2.218465e+00	-1.848615e+00	-3.292516e+00	
8.919625e+00	8.367718e-01	5.507268e+00	2.568677e+00	3.827973e+00	-1.496156e+00	-1.324073e+00	
-1.000775e+01	7.473776e+00	6.976279e+00	-2.675523e-01	3.700897e+00	-1.027750e+00	-1.948975e+00	
-1.364369e+01	6.206064e+00	4.908540e+00	-4.912956e+00	-2.654011e+00	3.015421e-01	-3.699185e+00	
2.527824e+00	-3.020885e+00	-3.389914e+00	-4.711985e+00	-7.039790e+00	2.064325e+00	-3.806230e+00	
1.689920e+01	-4.642096e+00	-1.009445e+01	2.005695e+00	-3.290256e+00	3.629708e+00	-6.546970e-01	
1.117623e+01	2.560653e+00	-5.984709e+00	4.314269e+00	-8.168371e-01	3.854436e+00	4.741080e+00	
-5.083628e+00	4.457173e+00	2.349155e+00	-5.812366e-01	-3.553865e+00	1.009847e+00	6.325916e+00	
-8.992847e+00	-4.241394e-01	3.234826e+00	-3.098063e+00	-3.145774e+00	-1.772440e+00	2.642920e+00	
-1.377384e+00	-4.031186e+00	-1.630401e+00	-2.526251e-01	1.173928e+00	1.490921e-01	-5.323405e-01	
6.354896e-01	-4.097502e+00	-2.566230e+00	3.182991e+00	3.062125e+00	3.251272e+00	-8.008351e-01	
-4.285263e+00	-1.092671e+00	1.539824e+00	4.789257e+00	3.076405e+00	2.130436e+00	5.856668e-01	
-6.501808e+00	2.552356e+00	2.839875e+00	3.685270e+00	4.011732e+00	-6.056321e-01	1.544078e+00	
-2.834022e+00	4.365585e+00	-8.543061e-01	3.896423e-01	3.470422e+00	-1.256759e+00	-1.621179e-01	
2.531560e+00	6.592505e+00	-2.780867e+00	-9.727195e-01	9.415421e-02	-7.650936e-01	-1.121132e+00	
4.217826e+00	8.335712e+00	-6.555818e-01	1.507229e+00	-2.110735e+00	4.933144e-01	1.618937e+00	
2.351419e+00	5.709760e+00	2.588518e-01	4.174945e+00	6.177917e-02	2.153136e+00	2.608133e+00	
-5.988489e-01	2.146467e+00	-5.295263e-01	4.458454e+00	3.366387e+00	1.868955e+00	3.697857e-01	
-3.426545e+00	1.870275e+00	1.967092e+00	3.812452e+00	2.957751e+00	6.449667e-01	9.859593e-01	
-7.843381e-01	1.458014e+00	6.234545e+00	2.710944e+00	1.079424e+00	8.120218e-01	3.601018e+00	
8.461817e+00	-2.128610e+00	5.254216e+00	5.754569e-02	3.095679e+00	-1.525121e-01	2.243542e+00	
1.220551e+01	-4.600935e+00	-8.960428e-01	-2.712049e+00	6.202088e+00	-3.468768e+00	-1.758291e+00	
4.895860e+00	-1.413194e+00	-4.371642e+00	-2.978457e+00	4.193472e+00	-4.500291e+00	-3.311331e+00	
-5.591324e-01	2.498528e+00	-1.638123e+00	-1.142678e+00	2.342311e-01	-1.327153e+00	-2.405140e+00	
2.701611e+00	5.178294e-01	2.208640e+00	1.627921e-01	-1.172599e-01	1.640768e+00	-1.915086e+00	
-7.311644e+02	-3.094961e+02	4.896057e+01	-7.449229e+00	-3.181672e-01	1.210878e+03	1.532910e-02	
-4.464998e+02	-4.019293e+02	1.334140e+02	-4.474606e+01	-4.746946e+00	1.478887e+02	-4.261364e-01	
-1.060169e+02	-1.966546e+02	1.252862e+02	-8.154482e+01	-1.931898e+01	6.299573e+01	-3.463293e+00	
7.597516e+01	-1.499441e+01	3.619917e+01	-6.138480e+01	-3.724453e+01	6.034941e+01	-1.001985e+01	
7.172794e+01	-2.715426e+01	-7.033195e+00	-1.735256e+01	-4.296860e+01	4.571164e+01	-1.381099e+01	
6.020626e+00	-5.155869e+01	-3.808181e+00	-1.110342e+00	-3.964435e+01	2.200036e+01	-1.199435e+01	
-2.809441e+01	-9.972511e-01	-5.401015e+00	-2.353859e+00	-3.758921e+01	5.300676e+00	-9.535150e+00	
-2.796607e+01	1.616315e+01	2.553647e+00	3.115950e-01	-1.895273e+01	-5.814642e+00	2.215458e+00	
-2.092023e+01	-1.511033e+01	2.754942e+01	1.197738e+01	2.307649e+01	-6.298020e+00	2.803636e+01	
-2.199314e+01	-2.540445e+01	2.966268e+01	2.053419e+01	3.926130e+01	-8.863904e-01	3.162602e+01	
-2.123958e+01	-1.283431e+01	-5.911640e-01	3.799299e+00	5.975772e+00	-1.171724e+01	-4.400445e+00	
-2.643418e+00	4.475306e+00	-1.119992e+01	-1.699334e+01	-1.760494e+01	-2.325539e+01	-2.420975e+01	
1.675151e+01	1.075075e+01	1.391465e+01	-7.691819e+00	1.107064e+00	-1.251046e+01	-9.707767e-01	
1.526172e+01	-1.926781e+01	1.926433e+01	2.395925e+00	1.432115e+01	-8.879816e+00	8.661389e+00	
2.107259e+01	-4.713112e+01	-3.982363e+00	-1.026646e+01	1.576633e+00	-2.108937e+01	-1.279456e+01	
5.152204e+01	-2.074889e+01	-8.446796e+00	-1.166929e+01	-4.136655e+00	-1.184677e+01	-1.711699e+01	
5.357010e+01	1.542092e+01	-4.586417e+00	-1.057227e+00	-1.309457e+00	7.517543e+00	-4.333952e+00	
1.209955e+01	8.257562e+00	-1.867396e+01	-6.749116e+00	-8.362851e+00	1.540147e+00	-7.615455e+00	
-2.179641e+00	-9.179302e+00	-1.852373e+01	-7.989914e+00	-9.080529e+00	-6.101958e+00	-1.246250e+01	
2.089751e+01	-3.750607e+00	1.490772e+00	8.724391e+00	5.844495e+00	9.134633e+00	-2.027468e+00	
1.540506e+01	2.223991e+00	1.168988e+00	1.108517e+01	1.018723e+01	2.087210e+01	3.764351e+00	
-1.123358e+01	-4.590002e+00	-1.129241e+01	-8.764536e-01	-3.924889e+00	1.246572e+01	-1.795023e+00	
-5.696793e+00	-6.494756e+00	-1.671675e+00	1.486626e+00	-1.281671e+01	-5.700322e-02	-4.640097e+00	
1.340269e+01	1.760249e+00	1.418003e+01	9.919268e+00	-8.037404e+00	-5.930492e+00	-3.653964e+00	
1.045273e+01	7.529895e+00	9.027225e+00	8.476145e+00	-1.441714e+00	-5.613780e+00	-4.135980e+00	
1.997280e-01	5.804746e+00	-1.756685e+00	8.416351e+00	2.788385e+00	-1.148918e+00	-4.416997e+00	
-7.272380e+00	-2.108710e+00	3.016826e+00	1.343927e+01	6.194250e+00	5.160493e-01	-3.633842e+00	
-1.855550e+01	-1.293655e+01	9.404154e+00	1.166041e+01	5.655240e+00	-3.865668e+00	-2.930518e+00	
-1.422905e+01	-1.406479e+01	4.747409e-01	4.130088e+00	2.605272e+00	-5.772814e+00	-1.430761e+00	
1.434543e+01	-1.811896e+00	-7.941549e+00	1.005379e+00	3.470405e+00	-1.295324e+00	-1.628274e-01	
2.926155e+01	4.655702e+00	-2.788094e-02	2.968322e+00	5.288840e+00	6.260113e-01	-1.922068e+00	
1.099068e+01	-4.288558e+00	7.517175e+00	4.950470e+00	1.165105e+00	-3.020845e+00	-3.566078e+00	
-8.660349e+00	-1.202040e+01	4.798261e-01	5.513686e+00	-3.235901e+00	-5.052619e+00	-6.370749e-01	
-7.360507e+00	-7.828783e+00	-6.242819e+00	6.000904e+00	-5.370798e-01	-4.160356e+00	1.873004e+00	
4.262145e+00	-9.512332e-01	-1.842535e+00	6.301116e+00	3.783132e+00	-3.248851e+00	-7.743703e-01	
1.370652e+01	1.551678e+00	3.025352e+00	4.758894e+00	4.914310e+00	-2.003671e+00	-2.900600e+00	
1.451294e+01	2.250715e+00	2.350421e+00	1.764279e+00	5.454656e+00	-2.330454e+00	-9.603050e-01	
6.844564e+00	1.253196e+00	2.274890e+00	-8.023951e-01	4.251447e+00	-4.399541e+00	1.985196e-01	
1.256630e+00	-3.044248e+00	4.127358e+00	-2.511267e+00	7.758358e-01	-2.171349e+00	-2.311056e+00	
2.951287e+00	-5.719854e+00	2.939812e+00	-2.084503e+00	4.757228e-02	3.952935e+00	-5.146685e+00	
3.490804e+00	-2.901678e+00	-1.862201e+00	8.914412e-01	7.376376e-01	6.065507e+00	-3.242591e+00	
-3.101352e+00	8.045636e-02	-4.077348e+00	1.544970e+00	-1.746894e+00	3.170929e+00	2.686681e+00	
-9.436216e+00	-8.835602e-01	3.029418e-02	-1.904928e+00	-2.493999e+00	1.382307e-02	5.408903e+00	
-8.218389e+00	-2.503435e+00	3.663946e+00	-3.369598e+00	2.516803e+00	-1.716710e+00	2.783232e+00	
-5.168465e+00	-2.871945e+00	2.081222e-01	-9.787197e-01	6.271754e+00	-9.240890e-01	-5.762891e-02	
-5.553284e+00	-2.379339e+00	-3.750833e+00	5.448288e-01	4.419244e+00	3.021761e+00	-7.849088e-01	
-4.353630e+00	3.832722e-01	-4.608263e-01	4.667843e-01	2.515214e+00	5.593955e+00	-4.560341e-01	
-1.378909e+00	3.638006e+00	4.330646e+00	4.486655e-01	3.892355e+00	3.126228e+00	-2.702412e-02	
-3.457734e+00	2.940916e+00	2.125379e+00	-1.046495e+00	4.327396e+00	-8.297706e-02	-2.885008e-01	
-7.366125e+00	-2.130080e-01	-4.015031e+00	-2.954145e+00	4.116451e-01	8.719419e-01	1.547746e-01	
-3.799043e+00	-2.919960e-01	-5.939300e+00	-1.154528e+00	-4.464518e+00	3.737811e+00	1.887554e+00	
3.050996e+00	2.823017e+00	-3.032303e+00	2.304299e+00	-4.273224e+00	4.028374e+00	1.714370e+00	
2.469731e+00	4.079175e+00	9.235460e-02	2.152041e+00	8.507563e-01	1.585963e+00	-2.744074e-01	
-1.196300e+00	2.336937e+00	2.530389e+00	-4.982991e-02	4.440004e+00	-4.501913e-01	3.052202e-01	
1.633938e+00	1.359129e+00	4.634339e+00	-4.530021e-01	4.122039e+00	-5.595355e-01	2.868880e+00	
5.601847e+00	1.552701e+00	3.859814e+00	-3.008260e-01	3.775055e+00	-4.981523e-01	2.281333e+00	
3.397578e+00	1.222591e+00	1.127386e+00	-1.024293e+00	3.787194e+00	-1.488426e+00	-1.373978e+00	
2.768504e-01	1.797390e+00	6.799531e-01	-1.185362e+00	1.498165e+00	-2.359950e+00	-2.479689e+00	
1.335795e+00	2.148819e+00	1.197160e+00	-5.205440e-01	-1.254329e-01	-1.822010e+00	3.571825e-02	
3.554243e+00	1.335718e-01	-1.807568e-01	2.623051e-01	1.393374e+00	6.409526e-01	7.798748e-01	
1.159540e+03	-1.355011e+02	3.490604e+01	-6.511998e+00	-6.723514e-01	-1.335394e+03	4.812656e-02	
5.174104e+02	-2.052856e+02	8.407005e+01	-3.972893e+01	-9.764488e+00	-2.486278e+02	4.568206e-01	
8.183652e+01	-1.508357e+02	4.288947e+01	-7.450260e+01	-3.817981e+01	-7.114195e+01	3.809072e+00	
4.043532e+01	-7.277973e+01	-4.218112e+01	-5.723685e+01	-6.879629e+01	-1.409092e+01	1.145766e+01	
2.400706e+01	-3.501021e+01	-4.543092e+01	-9.771914e+00	-6.690114e+01	-1.001967e+01	1.572548e+01	
-3.741737e+01	-1.804632e+01	-1.075520e+01	1.645580e+01	-3.561169e+01	-1.507657e+01	8.616100e+00	
-1.358850e+01	-1.989307e+01	-1.357284e+01	1.561614e+01	-1.168474e+01	-1.365937e+01	-2.281358e+00	
4.431427e+01	-4.526490e+01	-1.333572e+01	1.759483e+00	-7.000909e+00	-2.103654e+01	-2.582629e+00	
4.001278e+01	-5.720227e+01	1.031925e+01	-7.136147e+00	-2.264585e+00	-2.498577e+01	9.935365e+00	
-1.445495e+01	-3.362671e+01	1.817924e+01	3.967432e+00	1.004439e+01	-3.783584e+00	2.082264e+01	
-4.801908e+01	-6.726984e+00	1.024698e+01	1.248569e+01	1.214265e+01	1.088626e+01	1.111878e+01	
-2.958261e+01	-6.490666e+00	6.725005e+00	-4.865312e+00	-4.220643e+00	-5.656497e+00	-1.416215e+01	
1.442798e-01	-2.116977e+01	6.467936e+00	-1.611568e+01	-1.390550e+01	-1.457425e+01	-2.363588e+01	
1.124393e+01	-2.643558e+01	7.455353e+00	1.502904e+00	-2.674087e+00	5.036458e-01	-9.902981e+00	
1.835022e+01	-1.557187e+01	5.371478e+00	1.278045e+01	2.834950e+00	3.104919e+00	-1.234542e+00	
2.254141e+01	2.514088e+00	-9.511006e-01	4.110448e+00	-6.467092e+00	-7.762126e+00	-4.426371e+00	
1.120753e+01	9.579898e+00	-5.758760e+00	-4.088163e-01	-7.932921e+00	-5.458477e+00	-4.744633e+00	
-2.179641e+00	-9.179302e+00	-1.852373e+01	-7.989914e+00	-9.080529e+00	-6.101958e+00	-1.246250e+01	
6.277724e-01	-3.467276e+01	-3.536569e+01	-2.342362e+01	-2.447701e+01	-2.190119e+01	-3.001567e+01	
2.330370e+00	-2.884902e+01	-2.613376e+01	-1.442464e+01	-2.621784e+01	-1.891226e+01	-2.521111e+01	
-1.822411e+01	9.802888e-01	7.930261e-01	1.121173e+01	-3.915934e+00	7.495908e+00	1.999313e+00	
-3.717503e+01	1.191229e+01	7.602408e+00	1.023824e+01	7.230196e+00	1.485054e+01	1.105614e+01	
-2.760448e+01	-8.467922e-01	1.067903e-03	-6.639920e+00	-3.512633e-01	-2.940497e+00	-1.519512e+00	
-8.159261e+00	-7.313084e+00	2.167200e+00	-3.902627e+00	-6.283963e-01	-1.135704e+01	-5.893821e+00	
-3.418511e-01	2.579657e+00	7.083543e+00	9.816717e+00	5.982202e+00	-2.739202e+00	5.382425e-02	
2.410776e+00	1.377898e+01	4.924462e+00	1.310612e+01	4.264650e+00	3.655837e+00	7.745865e-01	
3.004313e+00	1.044727e+01	3.040698e+00	8.262300e+00	4.742823e-01	-1.237369e-01	-3.060122e+00	
-1.749301e+00	-3.904851e+00	4.729439e+00	4.172600e+00	1.953007e+00	-7.587796e+00	-4.227326e+00	
4.178921e-01	-7.126558e+00	5.417816e+00	4.441376e+00	1.492487e+00	-9.021533e+00	-2.387029e+00	
1.240225e+01	5.437518e+00	3.724677e+00	7.032792e+00	-2.720598e+00	-2.150413e+00	-4.081762e-01	
1.221610e+01	1.072422e+01	1.780752e+00	6.262885e+00	-3.749094e+00	3.407161e+00	-5.750213e-01	
-8.076649e-01	-1.673996e-01	9.113791e-01	3.442557e+00	-8.229722e-01	1.990229e+00	-1.556609e+00	
-9.144818e-01	-9.788957e+00	1.371439e+00	3.866548e+00	4.898371e-01	-5.732467e-01	1.064885e-01	
7.047123e+00	-8.196869e+00	2.561076e+00	5.295266e+00	-1.320124e+00	-5.199694e-01	2.868369e+00	
8.915975e-01	-3.038666e+00	1.944399e+00	4.487540e+00	-1.015052e+00	5.595667e-01	1.975435e+00	
-6.902933e+00	-7.587646e-01	-8.435000e-02	3.082325e+00	3.547662e+00	8.304011e-01	-1.548812e+00	
6.742515e-01	-1.761499e+00	1.146642e+00	1.419418e+00	5.892670e+00	-2.052521e+00	-1.984851e+00	
9.133644e+00	-5.309093e+00	3.929200e+00	6.953015e-02	3.408002e+00	-5.769301e+00	1.105059e+00	
5.800116e+00	-6.251737e+00	2.602660e+00	1.032967e+00	2.281556e+00	-3.720537e+00	1.625468e+00	
-3.270687e-01	-7.872082e-01	6.865075e-01	1.422900e+00	3.347665e+00	1.766614e+00	-1.863240e+00	
-2.375754e+00	2.385911e+00	2.394254e+00	-1.495101e+00	1.176187e+00	2.479554e+00	-3.024464e+00	
-3.723999e+00	-3.493475e+00	2.990691e+00	-3.250164e+00	-2.455360e+00	5.710784e-02	-2.362002e-01	
-3.603548e+00	-8.585796e+00	9.810349e-01	-1.157085e+00	-1.290857e+00	5.500757e-01	1.079319e+00	
1.133987e+00	-5.483443e+00	3.286745e-01	2.612483e-01	3.312122e+00	1.985251e+00	3.795854e-01	
2.264594e+00	-1.039107e+00	-4.791574e-01	-1.411393e+00	5.243325e+00	1.881649e+00	6.187193e-01	
-7.023449e+00	6.154309e-01	-3.592375e+00	-2.720549e+00	3.854746e+00	3.303197e+00	2.345846e-01	
-1.253790e+01	2.837289e+00	-4.972216e+00	-1.208109e+00	2.588433e+00	5.448457e+00	-1.142456e+00	
-3.537972e+00	4.912412e+00	-2.383090e+00	8.397640e-01	2.236746e+00	4.062257e+00	-5.089363e-01	
2.351686e+00	2.828596e+00	1.449589e-01	-6.839866e-02	1.961572e+00	2.032661e+00	1.086567e+00	
-6.332595e+00	-1.841206e+00	-1.418434e+00	-2.829720e+00	1.195881e+00	4.148760e+00	9.837076e-01	
-1.035402e+01	-2.804414e+00	-5.311387e+00	-3.227425e+00	-1.046570e+00	6.501180e+00	2.988366e-01	
2.565373e-01	4.223392e-01	-5.841206e+00	-2.198706e+00	-3.100041e+00	4.000491e+00	-8.127950e-03	
8.528305e+00	1.566763e+00	-1.842824e+00	-3.255801e+00	-1.668723e+00	-6.853927e-02	-3.380891e-01	
6.823679e+00	6.453215e-01	1.564376e+00	-4.021080e+00	1.748196e+00	-8.638936e-01	2.480058e-01	
3.295027e+00	2.623066e+00	1.572312e+00	-1.953307e+00	3.378982e+00	3.092529e-01	1.293876e+00	
-4.487672e-01	4.506137e+00	7.496061e-01	1.598919e-01	3.340363e+00	5.523832e-01	4.238695e-01	
-4.397965e+00	2.282857e+00	1.791455e+00	8.635733e-01	2.846889e+00	4.726409e-01	-1.519185e+00	
-4.087509e+00	-4.734395e-02	3.783277e+00	8.340821e-01	1.515910e+00	4.004085e-01	-1.478842e+00	
-6.692122e-01	4.878024e-01	3.281656e+00	-1.542894e-01	2.642340e-01	-1.187493e+00	-9.463150e-02	
1.773329e+00	2.627476e+00	2.014459e-01	-2.670869e-01	3.176559e-01	-1.900946e+00	-2.748932e-01	
2.605435e+03	-8.576585e+01	-1.229062e+01	4.355093e+00	-2.149774e-01	-1.905786e+03	4.695286e-02	
1.079662e+03	-9.522850e+01	-4.890076e+01	2.508318e+01	-3.067738e+00	-3.441052e+02	8.849305e-02	
-3.330284e+01	-1.280180e+01	-9.304629e+01	3.868996e+01	-1.196730e+01	-9.221279e+01	5.040218e-01	
-9.833081e+01	3.798545e+01	-1.037867e+02	1.050496e+01	-2.298522e+01	-2.701714e+01	4.597729e-01	
7.077996e+01	1.932061e+01	-6.778832e+01	-2.279679e+01	-2.622976e+01	-2.343022e+01	-1.414074e+00	
3.698028e+01	-2.518922e+01	-2.985839e+01	-1.966206e+01	-1.576383e+01	-2.929828e+01	-2.128042e+00	
1.376397e+01	-7.134928e+01	-2.332946e+01	-8.565764e+00	1.765952e+00	-2.012223e+01	1.529982e+00	
6.345552e+01	-8.240053e+01	-1.776163e+01	-1.237730e+01	8.035218e+00	-8.650645e+00	2.430895e+00	
6.458895e+01	-4.250141e+01	1.186552e+00	-1.005464e+01	-2.606562e+00	-6.147716e+00	-5.510396e+00	
4.933187e+00	-1.115725e+01	7.403083e+00	-1.637364e+00	-7.520620e+00	-1.069911e+00	-1.006711e+01	
-2.868734e+01	-1.870999e+01	7.595965e+00	-5.071967e+00	6.861522e+00	1.040468e+01	-3.147672e+00	
-6.497081e+00	-2.340563e+01	1.269925e+01	-1.088237e+01	1.530031e+01	1.491315e+01	-4.342672e+00	
1.260169e+01	-1.461609e+01	2.855777e+00	-4.971003e+00	-3.203591e-01	8.567971e+00	-2.144074e+01	
4.765160e+00	-1.193444e+01	-1.009998e+01	3.990806e+00	-1.668078e+01	2.144854e+00	-2.543537e+01	
-2.914045e-01	-3.917989e+00	-4.725557e+00	2.010491e+00	-1.462801e+01	-2.182188e-01	-7.993562e+00	
-1.281811e-01	1.212915e+01	3.749160e-01	-5.129120e+00	-3.251552e+00	5.473096e-01	3.375037e+00	
5.833541e+00	1.386338e+01	1.472611e+00	1.251423e+00	8.343020e+00	8.275909e+00	3.413533e+00	
2.089751e+01	-3.750607e+00	1.490772e+00	8.724391e+00	5.844495e+00	9.134633e+00	-2.027468e+00	
2.330370e+00	-2.884902e+01	-2.613376e+01	-1.442464e+01	-2.621784e+01	-1.891226e+01	-2.521111e+01	
-5.838665e+01	-3.895363e+01	-5.731655e+01	-4.428231e+01	-5.659368e+01	-4.989413e+01	-4.727393e+01	
-8.579134e+01	-1.531727e+01	-3.311877e+01	-3.166204e+01	-4.002412e+01	-3.851318e+01	-3.059580e+01	
-5.369086e+01	1.469461e+01	1.378215e+01	1.250160e+00	7.748360e-01	-3.789575e+00	3.293083e+00	
-2.683964e+01	1.092358e+01	1.542897e+01	4.678924e+00	1.566580e+01	5.785111e+00	1.043955e+01	
-2.935350e+01	-1.049227e+01	-6.845436e+00	-7.945160e+00	9.221073e+00	-4.855454e+00	1.828758e-01	
-2.330072e+01	-1.169555e+01	-5.870233e+00	-4.016508e+00	6.565811e+00	-5.574207e+00	-7.503372e-01	
-4.003721e+00	2.378861e+00	4.924970e+00	5.287382e+00	3.241581e+00	2.256457e+00	3.404185e+00	
3.612005e+00	5.844622e+00	1.572746e+00	1.431128e+00	-4.564400e+00	3.873431e+00	1.308720e+00	
2.495001e+00	-1.160850e+00	-3.745441e+00	-4.985304e+00	-4.913154e+00	-1.126198e-01	-3.390577e+00	
5.960720e+00	-1.687376e+00	2.983069e+00	1.965421e-01	4.252155e-01	-1.984835e+00	-3.781939e+00	
4.891071e+00	5.565632e+00	1.135082e+01	9.732502e+00	-4.709566e-01	2.742113e-02	-2.567770e-01	
