-9.485103e+04	7.089195e+03	4.497885e+04	8.649792e+03	1.762155e+03	5.624692e+02	-4.101301e+01	-1.248740e+02	2.185355e+01	
3.014179e+05	6.591251e+03	3.278253e+04	7.784927e+03	2.097884e+03	6.207569e+02	4.468208e+01	-2.235679e+02	7.358320e+01	
2.023183e+05	6.147957e+03	2.815436e+04	6.972526e+03	2.560957e+03	7.800697e+02	3.781551e+02	-1.371323e+02	2.339743e+02	
2.305973e+04	5.950600e+03	2.663174e+04	7.032147e+03	3.533624e+03	1.472017e+03	1.094057e+03	3.321782e+02	5.417304e+02	
1.183277e+04	6.358069e+03	2.502493e+04	7.829947e+03	4.920818e+03	2.644574e+03	1.942494e+03	9.631034e+02	7.912477e+02	
5.694483e+04	6.426452e+03	2.299639e+04	8.260325e+03	5.764690e+03	3.363851e+03	2.152148e+03	1.055210e+03	5.519132e+02	
5.328860e+04	4.685304e+03	2.031201e+04	7.265331e+03	5.111306e+03	2.782293e+03	1.264643e+03	2.979885e+02	-2.160593e+02	
3.093975e+04	1.794200e+03	1.714244e+04	5.556726e+03	3.695968e+03	1.693276e+03	2.792009e+02	-3.015699e+02	-5.779385e+02	
2.550652e+04	6.837901e+02	1.532771e+04	5.421726e+03	3.781323e+03	2.135749e+03	1.024754e+03	7.707062e+02	6.113396e+02	
2.636361e+04	2.585427e+03	1.593956e+04	7.557766e+03	6.115323e+03	4.533398e+03	3.549174e+03	3.206316e+03	2.841422e+03	
2.299881e+04	4.275027e+03	1.646324e+04	9.031097e+03	7.912525e+03	6.137774e+03	5.036848e+03	4.270574e+03	3.629121e+03	
1.784125e+04	1.787512e+03	1.353461e+04	6.611641e+03	6.003242e+03	4.183599e+03	3.051151e+03	2.001129e+03	1.393321e+03	
1.196353e+04	-3.343229e+03	8.519553e+03	2.087825e+03	2.019241e+03	5.266072e+02	-2.859333e+02	-1.204867e+03	-1.473855e+03	
8.337523e+03	-4.534709e+03	7.288829e+03	1.557487e+03	1.843131e+03	7.838911e+02	4.609329e+02	-1.552782e+02	-1.565858e+02	
1.218826e+04	1.757093e+03	1.294149e+04	8.004840e+03	8.418429e+03	7.524306e+03	7.469753e+03	6.958405e+03	6.919157e+03	
2.000700e+04	1.062379e+04	2.083606e+04	1.654372e+04	1.697865e+04	1.599204e+04	1.589334e+04	1.528943e+04	1.508367e+04	
2.206231e+04	1.369684e+04	2.314409e+04	1.925050e+04	1.969092e+04	1.866750e+04	1.847090e+04	1.785453e+04	1.762819e+04	
1.579289e+04	8.514837e+03	1.755200e+04	1.389375e+04	1.431913e+04	1.345826e+04	1.331065e+04	1.286821e+04	1.275605e+04	
7.380313e+03	5.736752e+02	9.289885e+03	5.769268e+03	6.150515e+03	5.459935e+03	5.423206e+03	5.160753e+03	5.080810e+03	
2.711079e+03	-3.604116e+03	4.674179e+03	1.172536e+03	1.509655e+03	7.878918e+02	7.588196e+02	5.185392e+02	3.105728e+02	
2.489431e+03	-2.969968e+03	4.819578e+03	1.260027e+03	1.562428e+03	6.737743e+02	5.411826e+02	2.252466e+02	-1.198364e+02	
3.939751e+03	-9.827818e+02	6.390823e+03	2.859163e+03	3.116889e+03	2.139032e+03	1.897170e+03	1.548784e+03	1.208065e+03	
4.319924e+03	-4.647823e+02	6.574206e+03	3.247489e+03	3.464658e+03	2.533093e+03	2.243104e+03	1.928260e+03	1.696909e+03	
3.330947e+03	-1.218136e+03	5.548608e+03	2.468038e+03	2.692815e+03	1.811107e+03	1.531879e+03	1.246960e+03	1.087110e+03	
2.452965e+03	-1.780546e+03	4.801920e+03	1.792148e+03	2.067029e+03	1.147006e+03	9.090968e+02	6.223879e+02	4.404952e+02	
2.386046e+03	-1.603552e+03	4.849086e+03	1.705739e+03	2.006665e+03	1.035231e+03	8.301919e+02	5.424186e+02	3.275930e+02	
2.500207e+03	-1.151287e+03	5.087107e+03	1.801562e+03	2.061822e+03	1.138045e+03	9.300472e+02	6.591819e+02	4.903989e+02	
2.343060e+03	-8.998691e+02	4.958872e+03	1.715234e+03	1.896112e+03	1.105675e+03	8.855314e+02	6.276107e+02	5.556140e+02	
2.101310e+03	-8.821832e+02	4.537248e+03	1.508400e+03	1.624465e+03	9.367360e+02	7.534358e+02	4.872963e+02	4.615719e+02	
1.896463e+03	-9.092458e+02	4.166716e+03	1.357169e+03	1.452940e+03	7.643324e+02	6.676977e+02	3.848241e+02	3.220098e+02	
1.671600e+03	-8.359742e+02	3.987985e+03	1.278302e+03	1.403699e+03	6.569451e+02	6.186365e+02	3.344758e+02	2.198736e+02	
1.445048e+03	-6.442577e+02	3.893228e+03	1.193106e+03	1.384318e+03	6.174165e+02	5.500442e+02	2.945649e+02	1.747125e+02	
1.230290e+03	-4.341358e+02	3.754667e+03	1.076311e+03	1.334194e+03	6.107200e+02	4.711168e+02	2.725374e+02	1.736098e+02	
1.030405e+03	-3.360342e+02	3.567480e+03	9.702841e+02	1.258000e+03	5.771791e+02	4.171247e+02	2.813894e+02	1.868208e+02	
9.186879e+02	-3.758790e+02	3.393366e+03	9.105118e+02	1.182521e+03	4.911268e+02	3.896298e+02	2.857412e+02	1.877244e+02	
8.632381e+02	-4.455082e+02	3.250942e+03	8.838558e+02	1.118595e+03	4.047492e+02	3.731814e+02	2.461669e+02	1.705115e+02	
7.809096e+06	7.448997e+03	1.972417e+04	6.214069e+02	1.343070e+01	2.539707e+00	-2.226220e-01	4.679594e-02	6.189760e-02	
3.735912e+06	1.062325e+04	4.701565e+04	2.654414e+03	1.027745e+02	3.290488e+01	-3.862336e+00	1.649095e+00	2.906721e-01	
4.888317e+05	1.006751e+04	6.315203e+04	5.564502e+03	3.518063e+02	1.572078e+02	-1.619046e+01	1.507706e+01	3.695054e+00	
-4.753909e+05	7.823673e+03	5.844245e+04	7.569387e+03	8.037825e+02	4.260369e+02	-1.241552e+01	6.189858e+01	1.990395e+01	
-8.072481e+04	6.220840e+03	4.319387e+04	7.826904e+03	1.472926e+03	7.864261e+02	7.943502e+01	1.397791e+02	5.932914e+01	
2.624776e+05	5.893277e+03	3.139419e+04	7.090473e+03	2.286186e+03	1.071070e+03	2.849621e+02	1.814273e+02	1.161498e+02	
1.754770e+05	5.915055e+03	2.670366e+04	6.377529e+03	3.015275e+03	1.139080e+03	5.084518e+02	1.311698e+02	1.876938e+02	
1.865276e+04	5.442648e+03	2.489671e+04	5.984366e+03	3.511185e+03	1.128590e+03	7.028905e+02	1.192292e+02	3.353090e+02	
8.074155e+03	4.737841e+03	2.288321e+04	5.946784e+03	3.997295e+03	1.471226e+03	1.040993e+03	4.090791e+02	6.338059e+02	
4.777196e+04	4.418327e+03	2.101406e+04	6.382950e+03	4.696991e+03	2.323949e+03	1.593008e+03	9.545080e+02	9.291543e+02	
4.643621e+04	4.133931e+03	1.955541e+04	6.848450e+03	5.119596e+03	3.006128e+03	1.876276e+03	1.163479e+03	7.833361e+02	
2.830006e+04	2.912841e+03	1.740560e+04	6.390564e+03	4.486891e+03	2.651649e+03	1.347547e+03	6.021376e+02	5.456802e+01	
2.242969e+04	1.062334e+03	1.453015e+04	5.125891e+03	3.283548e+03	1.722984e+03	5.814308e+02	-1.332158e+01	-4.439884e+02	
2.078229e+04	4.784224e+02	1.289278e+04	4.766110e+03	3.357441e+03	1.966621e+03	1.084188e+03	6.880385e+02	4.467850e+02	
1.773947e+04	1.901568e+03	1.353153e+04	6.196078e+03	5.348145e+03	3.927780e+03	3.104271e+03	2.668224e+03	2.444608e+03	
1.634829e+04	2.880625e+03	1.417172e+04	7.336949e+03	6.875103e+03	5.347348e+03	4.426294e+03	3.707041e+03	3.351268e+03	
1.346337e+04	5.767193e+02	1.184665e+04	5.525774e+03	5.235720e+03	3.782453e+03	2.926118e+03	2.014370e+03	1.590577e+03	
7.472459e+03	-3.497001e+03	7.664771e+03	2.029593e+03	1.862216e+03	7.196089e+02	2.155542e+02	-5.736459e+02	-9.023891e+02	
4.971553e+03	-4.057079e+03	6.575271e+03	1.734383e+03	1.757460e+03	9.099240e+02	7.799563e+02	2.550664e+02	7.037178e+01	
9.576100e+03	1.395667e+03	1.118304e+04	7.046298e+03	7.294092e+03	6.506070e+03	6.476212e+03	6.070384e+03	5.951423e+03	
1.579289e+04	8.514837e+03	1.755200e+04	1.389375e+04	1.431913e+04	1.345826e+04	1.331065e+04	1.286821e+04	1.275605e+04	
1.686847e+04	1.057666e+04	1.917606e+04	1.579594e+04	1.632830e+04	1.550361e+04	1.529907e+04	1.486325e+04	1.477358e+04	
1.188036e+04	6.042007e+03	1.436657e+04	1.113538e+04	1.171837e+04	1.105735e+04	1.095956e+04	1.064241e+04	1.057456e+04	
5.079942e+03	-3.297842e+02	7.676987e+03	4.480619e+03	5.050105e+03	4.481368e+03	4.487506e+03	4.268738e+03	4.154930e+03	
1.302954e+03	-3.458033e+03	4.181596e+03	9.452060e+02	1.431249e+03	7.826441e+02	7.292293e+02	4.894204e+02	2.838179e+02	
1.557297e+03	-2.883683e+03	4.416763e+03	1.192057e+03	1.581762e+03	8.005408e+02	5.857012e+02	2.689276e+02	3.407163e+01	
2.917631e+03	-1.456636e+03	5.525087e+03	2.443554e+03	2.808111e+03	1.975818e+03	1.679543e+03	1.329721e+03	1.169358e+03	
2.888671e+03	-1.163420e+03	5.495944e+03	2.588939e+03	3.003140e+03	2.183694e+03	1.953758e+03	1.627187e+03	1.546920e+03	
1.962016e+03	-1.633828e+03	4.752826e+03	1.885341e+03	2.335920e+03	1.516998e+03	1.390413e+03	1.109850e+03	1.005764e+03	
1.512446e+03	-1.794491e+03	4.390918e+03	1.419957e+03	1.830919e+03	1.006135e+03	8.845768e+02	6.576035e+02	4.575712e+02	
1.639657e+03	-1.434988e+03	4.509665e+03	1.460372e+03	1.791437e+03	1.008827e+03	7.972545e+02	6.103654e+02	3.750130e+02	
1.782906e+03	-1.025017e+03	4.541395e+03	1.573996e+03	1.848628e+03	1.148999e+03	8.735829e+02	6.736489e+02	5.202891e+02	
1.735158e+03	-8.763775e+02	4.264414e+03	1.492394e+03	1.737627e+03	1.093052e+03	8.617191e+02	5.977813e+02	5.570272e+02	
1.558126e+03	-9.008173e+02	3.933162e+03	1.327175e+03	1.539048e+03	8.835336e+02	7.587562e+02	4.447544e+02	4.377255e+02	
1.343463e+03	-8.922055e+02	3.752708e+03	1.218144e+03	1.401478e+03	7.047753e+02	6.475637e+02	3.479812e+02	2.883568e+02	
1.161712e+03	-7.685730e+02	3.650294e+03	1.143635e+03	1.345787e+03	6.369308e+02	5.634649e+02	3.220869e+02	1.935839e+02	
9.941739e+02	-5.941983e+02	3.502339e+03	1.044471e+03	1.316462e+03	6.395744e+02	5.030172e+02	3.172319e+02	1.546271e+02	
8.370217e+02	-4.796403e+02	3.324959e+03	9.382557e+02	1.271284e+03	6.334110e+02	4.546369e+02	3.073869e+02	1.484661e+02	
7.756103e+02	-4.635839e+02	3.190605e+03	8.737390e+02	1.198825e+03	5.699646e+02	4.118327e+02	2.873738e+02	1.577201e+02	
7.765606e+02	-4.784167e+02	3.091426e+03	8.517325e+02	1.109736e+03	4.701473e+02	3.810263e+02	2.503245e+02	1.637041e+02	
7.135223e+06	5.343061e+03	1.845754e+04	4.967154e+02	1.266240e+01	1.172102e+00	8.055491e-02	9.823328e-02	5.474944e-02	
3.411558e+06	8.253034e+03	4.419293e+04	2.126069e+03	1.049886e+02	1.609692e+01	2.091739e+00	3.486677e+00	1.434499e-01	
4.434933e+05	8.781875e+03	5.981302e+04	4.463728e+03	3.906099e+02	8.388584e+01	1.800528e+01	3.223180e+01	2.110081e+00	
-4.372526e+05	7.721468e+03	5.587760e+04	6.064236e+03	9.324603e+02	2.553547e+02	8.277210e+01	1.377982e+02	1.371022e+01	
-7.590737e+04	6.378140e+03	4.149172e+04	6.240295e+03	1.688731e+03	5.462774e+02	2.428104e+02	3.441478e+02	5.005980e+01	
2.381164e+05	5.576471e+03	2.984761e+04	5.669018e+03	2.529920e+03	8.905296e+02	4.859331e+02	5.535144e+02	1.153087e+02	
1.588754e+05	5.206570e+03	2.508853e+04	5.254891e+03	3.246835e+03	1.140907e+03	6.732486e+02	5.817083e+02	1.789141e+02	
1.601982e+04	4.658052e+03	2.353455e+04	5.090583e+03	3.607045e+03	1.190728e+03	6.476040e+02	3.804851e+02	2.109855e+02	
6.577548e+03	3.651979e+03	2.164662e+04	4.886108e+03	3.603459e+03	1.180775e+03	5.152562e+02	2.027450e+02	2.728997e+02	
4.248771e+04	2.652157e+03	1.930793e+04	4.842782e+03	3.620460e+03	1.476823e+03	6.743869e+02	3.927712e+02	4.826984e+02	
4.109343e+04	2.268174e+03	1.755440e+04	5.337989e+03	3.994898e+03	2.178729e+03	1.277480e+03	8.964141e+02	7.594197e+02	
2.543282e+04	2.260615e+03	1.623830e+04	5.916066e+03	4.351851e+03	2.703931e+03	1.762944e+03	1.133645e+03	7.204389e+02	
2.110760e+04	1.706996e+03	1.446547e+04	5.576054e+03	3.966536e+03	2.374438e+03	1.460378e+03	7.010467e+02	1.840038e+02	
1.891493e+04	5.057565e+02	1.234162e+04	4.419671e+03	3.101430e+03	1.617506e+03	7.964894e+02	2.020230e+02	-2.098716e+02	
1.417750e+04	-6.242202e+01	1.124237e+04	4.013753e+03	3.166294e+03	1.850488e+03	1.134097e+03	7.842565e+02	5.203661e+02	
1.269085e+04	7.592630e+02	1.177443e+04	5.166337e+03	4.676313e+03	3.460162e+03	2.783715e+03	2.424907e+03	2.169133e+03	
1.276974e+04	1.395197e+03	1.214239e+04	6.140747e+03	5.781945e+03	4.579832e+03	3.908962e+03	3.306205e+03	2.919260e+03	
9.530962e+03	-2.683214e+02	1.008726e+04	4.708935e+03	4.396548e+03	3.258090e+03	2.694945e+03	1.951111e+03	1.468733e+03	
5.039256e+03	-3.241673e+03	6.571656e+03	1.876458e+03	1.710042e+03	7.502251e+02	4.360725e+02	-1.631285e+02	-5.689443e+02	
4.040237e+03	-3.607882e+03	5.613130e+03	1.589353e+03	1.690723e+03	9.161905e+02	8.302102e+02	4.751050e+02	2.584921e+02	
7.380313e+03	5.736752e+02	9.289885e+03	5.769268e+03	6.150515e+03	5.459935e+03	5.423206e+03	5.160753e+03	5.080810e+03	
1.188036e+04	6.042007e+03	1.436657e+04	1.113538e+04	1.171837e+04	1.105735e+04	1.095956e+04	1.064241e+04	1.057456e+04	
1.304402e+04	7.640240e+03	1.559959e+04	1.254564e+04	1.322649e+04	1.264438e+04	1.255457e+04	1.220296e+04	1.209082e+04	
9.150113e+03	4.117737e+03	1.169799e+04	8.795283e+03	9.462229e+03	8.999638e+03	8.998137e+03	8.693797e+03	8.565167e+03	
3.531264e+03	-9.254165e+02	6.327352e+03	3.540153e+03	4.105877e+03	3.699853e+03	3.708288e+03	3.450227e+03	3.340561e+03	
6.279003e+02	-3.530697e+03	3.479948e+03	7.531399e+02	1.225238e+03	7.632761e+02	6.432049e+02	3.679789e+02	2.812449e+02	
8.672342e+02	-3.183513e+03	3.583657e+03	8.912520e+02	1.364887e+03	7.951884e+02	5.526360e+02	2.345507e+02	1.609179e+02	
1.697531e+03	-1.955584e+03	4.485187e+03	1.820383e+03	2.356899e+03	1.714775e+03	1.488270e+03	1.169545e+03	1.090310e+03	
1.684839e+03	-1.436762e+03	4.644334e+03	1.973068e+03	2.524854e+03	1.873767e+03	1.731506e+03	1.476967e+03	1.353498e+03	
1.294561e+03	-1.526371e+03	4.248586e+03	1.530504e+03	2.019442e+03	1.395654e+03	1.251276e+03	1.090033e+03	8.935426e+02	
1.152608e+03	-1.517980e+03	3.978452e+03	1.239169e+03	1.660340e+03	1.065668e+03	8.175751e+02	7.090534e+02	4.727756e+02	
1.268403e+03	-1.226290e+03	3.935694e+03	1.269995e+03	1.669610e+03	1.089587e+03	7.588340e+02	6.177202e+02	4.239426e+02	
1.365540e+03	-9.312763e+02	3.861118e+03	1.342196e+03	1.729109e+03	1.148125e+03	8.362942e+02	6.144549e+02	5.109997e+02	
1.260736e+03	-8.267722e+02	3.674844e+03	1.287719e+03	1.622738e+03	1.031666e+03	8.018306e+02	5.356990e+02	4.861814e+02	
1.045849e+03	-8.417534e+02	3.485530e+03	1.168218e+03	1.432853e+03	8.319271e+02	6.759164e+02	4.313192e+02	3.601209e+02	
9.160647e+02	-8.301191e+02	3.344417e+03	1.067010e+03	1.302636e+03	6.991533e+02	5.781408e+02	3.734898e+02	2.401441e+02	
8.760550e+02	-7.421141e+02	3.213586e+03	9.874578e+02	1.256876e+03	6.601399e+02	5.320855e+02	3.483711e+02	1.673949e+02	
8.321487e+02	-6.254631e+02	3.079618e+03	9.101353e+02	1.233886e+03	6.510230e+02	4.886358e+02	3.237078e+02	1.342379e+02	
7.871540e+02	-5.380432e+02	2.964932e+03	8.413206e+02	1.179241e+03	6.109379e+02	4.336471e+02	2.968400e+02	1.329365e+02	
7.239208e+02	-4.841490e+02	2.860761e+03	7.946162e+02	1.090880e+03	5.287173e+02	3.962729e+02	2.678062e+02	1.472250e+02	
6.578607e+06	3.106753e+03	1.727277e+04	3.817943e+02	1.514930e+01	-8.554290e-02	2.172872e-01	1.045139e-01	4.949785e-02	
3.144839e+06	5.440137e+03	4.137202e+04	1.623040e+03	1.231377e+02	3.474934e-01	4.706353e+00	3.660912e+00	1.083787e-01	
4.072718e+05	6.779324e+03	5.605218e+04	3.377742e+03	4.434438e+02	1.191650e+01	3.166211e+01	3.315758e+01	1.484542e+00	
-4.056896e+05	7.112212e+03	5.246706e+04	4.555767e+03	1.004520e+03	6.874498e+01	1.104460e+02	1.383364e+02	9.154161e+00	
-7.296368e+04	6.602157e+03	3.906672e+04	4.686247e+03	1.685530e+03	2.147469e+02	2.509883e+02	3.381679e+02	3.262599e+01	
2.170803e+05	5.595485e+03	2.813832e+04	4.321309e+03	2.313290e+03	4.707898e+02	4.186113e+02	5.421464e+02	7.523557e+01	
1.452058e+05	4.485943e+03	2.361778e+04	4.178624e+03	2.787178e+03	8.139020e+02	5.402532e+02	5.942917e+02	1.138734e+02	
1.477762e+04	3.539866e+03	2.217904e+04	4.341650e+03	3.070372e+03	1.154074e+03	5.375254e+02	4.315460e+02	1.015498e+02	
6.638404e+03	2.720316e+03	2.042364e+04	4.426829e+03	3.134221e+03	1.354746e+03	4.098155e+02	1.762524e+02	3.319602e+01	
3.930063e+04	1.897193e+03	1.794937e+04	4.286819e+03	3.062574e+03	1.400292e+03	3.431286e+02	7.355607e+01	2.600109e+01	
3.708114e+04	1.281124e+03	1.578785e+04	4.283223e+03	3.148805e+03	1.527220e+03	6.294316e+02	3.151639e+02	2.429064e+02	
2.235949e+04	1.234974e+03	1.450778e+04	4.728872e+03	3.575413e+03	1.930843e+03	1.267495e+03	8.053889e+02	6.166820e+02	
1.925108e+04	1.470466e+03	1.368796e+04	5.201348e+03	3.950795e+03	2.298296e+03	1.712552e+03	1.098188e+03	7.472059e+02	
1.814738e+04	1.088067e+03	1.247975e+04	4.902784e+03	3.651755e+03	2.088843e+03	1.435545e+03	8.459687e+02	3.744493e+02	
1.321030e+04	-4.633701e+01	1.081468e+04	3.932601e+03	2.902000e+03	1.530600e+03	8.519372e+02	4.513632e+02	-1.536782e+01	
1.031360e+04	-7.001870e+02	9.772964e+03	3.542671e+03	2.875098e+03	1.706617e+03	1.110887e+03	8.333503e+02	4.566654e+02	
1.032169e+04	-3.569259e+01	9.971935e+03	4.386674e+03	4.022632e+03	2.967644e+03	2.457820e+03	2.086211e+03	1.741344e+03	
9.503358e+03	6.345178e+02	1.005797e+04	5.085514e+03	4.870923e+03	3.837091e+03	3.372028e+03	2.820914e+03	2.399882e+03	
6.929637e+03	-6.246056e+02	8.249302e+03	3.849974e+03	3.733017e+03	2.725682e+03	2.358813e+03	1.781054e+03	1.305865e+03	
3.941732e+03	-3.126179e+03	5.379402e+03	1.484670e+03	1.552361e+03	6.577310e+02	4.759743e+02	6.359256e+01	-3.184849e+02	
2.711079e+03	-3.604116e+03	4.674179e+03	1.172536e+03	1.509655e+03	7.878918e+02	7.588196e+02	5.185392e+02	3.105728e+02	
5.079942e+03	-3.297842e+02	7.676987e+03	4.480619e+03	5.050105e+03	4.481368e+03	4.487506e+03	4.268738e+03	4.154930e+03	
9.150113e+03	4.117737e+03	1.169799e+04	8.795283e+03	9.462229e+03	8.999638e+03	8.998137e+03	8.693797e+03	8.565167e+03	
1.022124e+04	5.491206e+03	1.258882e+04	9.982568e+03	1.062017e+04	1.024528e+04	1.027564e+04	9.924273e+03	9.788786e+03	
6.842044e+03	2.661872e+03	9.406112e+03	7.018469e+03	7.588215e+03	7.283504e+03	7.330308e+03	7.027440e+03	6.961351e+03	
2.346320e+03	-1.469082e+03	5.092375e+03	2.775322e+03	3.326717e+03	3.031365e+03	2.999427e+03	2.770840e+03	2.776043e+03	
5.516377e+01	-3.570252e+03	2.831918e+03	4.724103e+02	1.065984e+03	7.080779e+02	5.524522e+02	3.469521e+02	3.333079e+02	
1.117863e+02	-3.118704e+03	3.002961e+03	5.862525e+02	1.213945e+03	7.785219e+02	5.637202e+02	3.442941e+02	2.416656e+02	
9.094421e+02	-1.865279e+03	3.876728e+03	1.441882e+03	2.038566e+03	1.568677e+03	1.366243e+03	1.162760e+03	9.894203e+02	
1.286229e+03	-1.271878e+03	4.111640e+03	1.683699e+03	2.212352e+03	1.745447e+03	1.543008e+03	1.399009e+03	1.212815e+03	
1.143830e+03	-1.321709e+03	3.767352e+03	1.360621e+03	1.847833e+03	1.379833e+03	1.125916e+03	1.023354e+03	8.518185e+02	
9.431035e+02	-1.352560e+03	3.442519e+03	1.098206e+03	1.575436e+03	1.087583e+03	7.745022e+02	6.504663e+02	4.867840e+02	
9.180297e+02	-1.122149e+03	3.342238e+03	1.109562e+03	1.560096e+03	1.052902e+03	7.220578e+02	5.520117e+02	3.891245e+02	
8.973317e+02	-8.673945e+02	3.297176e+03	1.175314e+03	1.562975e+03	1.051616e+03	7.527807e+02	5.713899e+02	4.146121e+02	
7.926591e+02	-7.919373e+02	3.184005e+03	1.122153e+03	1.443998e+03	9.345394e+02	7.048825e+02	5.379877e+02	3.919527e+02	
7.490843e+02	-8.300874e+02	3.040356e+03	1.002973e+03	1.290326e+03	7.737815e+02	6.247516e+02	4.515553e+02	3.093103e+02	
8.024132e+02	-8.221374e+02	2.918983e+03	9.172078e+02	1.202882e+03	6.719311e+02	5.715556e+02	3.765962e+02	2.239983e+02	
8.330994e+02	-7.234834e+02	2.813666e+03	8.651785e+02	1.166283e+03	6.306124e+02	5.238603e+02	3.376163e+02	1.686696e+02	
7.864366e+02	-6.044330e+02	2.703821e+03	8.025511e+02	1.119972e+03	5.977442e+02	4.666230e+02	3.179196e+02	1.474458e+02	
6.572656e+02	-5.245568e+02	2.586767e+03	7.325378e+02	1.050570e+03	5.440320e+02	4.262581e+02	2.926581e+02	1.497566e+02	
5.741291e+06	2.299628e+03	1.652839e+04	3.410561e+02	9.019819e+00	1.291449e-01	-1.805222e-02	5.056897e-02	4.558903e-02	
2.746151e+06	4.019852e+03	3.938729e+04	1.440584e+03	7.366759e+01	1.986235e+00	-2.069604e-01	1.751668e+00	9.966244e-02	
3.571849e+05	5.052086e+03	5.290551e+04	2.966596e+03	2.710701e+02	1.202319e+01	5.020899e-01	1.564425e+01	1.235814e+00	
-3.531708e+05	5.618440e+03	4.895228e+04	3.946307e+03	6.429762e+02	4.468137e+01	1.071352e+01	6.347650e+01	6.602934e+00	
-6.379270e+04	5.653929e+03	3.615134e+04	4.013705e+03	1.146734e+03	1.258607e+02	4.956177e+01	1.473019e+02	1.925692e+01	
1.891908e+05	5.016632e+03	2.628101e+04	3.717669e+03	1.657033e+03	2.981063e+02	1.319459e+02	2.152681e+02	3.360069e+01	
1.269746e+05	3.873051e+03	2.250031e+04	3.694807e+03	2.050423e+03	6.054695e+02	2.474342e+02	2.007846e+02	3.132698e+01	
1.372981e+04	2.780876e+03	2.114556e+04	3.990455e+03	2.321514e+03	1.023001e+03	3.568712e+02	1.060541e+02	-6.948056e+00	
6.764737e+03	2.147391e+03	1.917469e+04	4.236080e+03	2.559624e+03	1.385004e+03	4.126667e+02	4.152020e+00	-7.820626e+01	
3.509108e+04	1.826549e+03	1.666351e+04	4.181027e+03	2.788431e+03	1.481818e+03	4.119941e+02	-3.261166e+01	-1.290587e+02	
3.279271e+04	1.475602e+03	1.461139e+04	3.963878e+03	2.954518e+03	1.339879e+03	4.657183e+02	6.271070e+01	-4.793611e+01	
1.947664e+04	1.144809e+03	1.333426e+04	3.976586e+03	3.109178e+03	1.309462e+03	7.481566e+02	3.706493e+02	2.491591e+02	
1.661087e+04	1.110283e+03	1.262832e+04	4.389915e+03	3.362860e+03	1.641523e+03	1.234964e+03	8.332804e+02	6.357757e+02	
1.616997e+04	1.167684e+03	1.201031e+04	4.758901e+03	3.547424e+03	2.022457e+03	1.536706e+03	1.102280e+03	7.494594e+02	
1.248434e+04	6.978437e+02	1.091196e+04	4.421875e+03	3.292890e+03	1.918115e+03	1.297881e+03	8.640618e+02	3.921451e+02	
9.599438e+03	-2.930042e+02	9.397688e+03	3.512966e+03	2.735453e+03	1.488905e+03	8.644738e+02	4.515687e+02	3.307189e+00	
8.449555e+03	-8.312802e+02	8.367922e+03	3.089163e+03	2.692731e+03	1.618918e+03	1.113891e+03	6.967038e+02	3.519927e+02	
7.481340e+03	-3.373328e+02	8.330032e+03	3.686300e+03	3.517838e+03	2.586061e+03	2.208075e+03	1.749964e+03	1.436066e+03	
6.631417e+03	1.330889e+02	8.310608e+03	4.197463e+03	4.145553e+03	3.223581e+03	2.930800e+03	2.448016e+03	2.064974e+03	
5.113475e+03	-9.177876e+02	6.971275e+03	3.184709e+03	3.277833e+03	2.309830e+03	2.092221e+03	1.662888e+03	1.238597e+03	
2.489431e+03	-2.969968e+03	4.819578e+03	1.260027e+03	1.562428e+03	6.737743e+02	5.411826e+02	2.252466e+02	-1.198364e+02	
1.302954e+03	-3.458033e+03	4.181596e+03	9.452060e+02	1.431249e+03	7.826441e+02	7.292293e+02	4.894204e+02	2.838179e+02	
3.531264e+03	-9.254165e+02	6.327352e+03	3.540153e+03	4.105877e+03	3.699853e+03	3.708288e+03	3.450227e+03	3.340561e+03	
6.842044e+03	2.661872e+03	9.406112e+03	7.018469e+03	7.588215e+03	7.283504e+03	7.330308e+03	7.027440e+03	6.961351e+03	
7.535968e+03	3.847776e+03	1.023469e+04	8.033288e+03	8.619386e+03	8.298140e+03	8.338240e+03	8.070911e+03	8.046425e+03	
4.958431e+03	1.608020e+03	7.868925e+03	5.657528e+03	6.311503e+03	5.967338e+03	5.943042e+03	5.788463e+03	5.798947e+03	
1.452357e+03	-1.704807e+03	4.463382e+03	2.186630e+03	2.910043e+03	2.584826e+03	2.468968e+03	2.395848e+03	2.382174e+03	
-4.833529e+02	-3.298962e+03	2.604527e+03	3.176272e+02	1.039552e+03	7.357054e+02	5.515644e+02	4.658421e+02	3.723682e+02	
-2.968244e+02	-2.770553e+03	2.726305e+03	4.917626e+02	1.137088e+03	8.135322e+02	6.033691e+02	4.652013e+02	3.130369e+02	
6.830298e+02	-1.672824e+03	3.452201e+03	1.280662e+03	1.841875e+03	1.466056e+03	1.250592e+03	1.093332e+03	9.510896e+02	
1.072908e+03	-1.231198e+03	3.628605e+03	1.503914e+03	2.026311e+03	1.603352e+03	1.375506e+03	1.229588e+03	1.120373e+03	
8.024899e+02	-1.321400e+03	3.287611e+03	1.217009e+03	1.725014e+03	1.281046e+03	1.029099e+03	8.874953e+02	7.640418e+02	
5.120907e+02	-1.322819e+03	2.970463e+03	9.788801e+02	1.448667e+03	1.002308e+03	7.346463e+02	5.910362e+02	4.072328e+02	
