-9.241086e+02	-6.615667e+03	2.204788e+03	-1.350400e+04	1.635849e+04	1.074475e+04	3.156313e+04	
-1.877638e+03	-3.827653e+03	1.016743e+03	-9.458548e+03	1.991331e+04	1.032424e+04	2.197643e+04	
-3.621647e+06	9.702877e+04	3.566539e+05	-1.577764e+04	5.508055e+03	-2.443357e+07	-1.939028e+03	
-2.457514e+06	1.266734e+05	1.106775e+06	-9.878869e+04	7.412844e+04	-3.627606e+06	5.818676e+00	
-1.271746e+06	1.006507e+05	1.438238e+06	-1.919213e+05	2.633427e+05	-2.302744e+05	2.921704e+03	
-6.878694e+05	6.094773e+04	1.061292e+06	-1.668905e+05	4.423230e+05	5.733440e+04	1.948307e+04	
-4.835870e+05	4.538452e+04	6.365084e+05	-8.277669e+04	4.762281e+05	6.381273e+03	5.734229e+04	
-3.250857e+05	3.849632e+04	5.048439e+05	-8.115118e+04	4.529992e+05	-3.441754e+04	9.464132e+04	
-1.920355e+05	2.980012e+04	4.682503e+05	-1.558101e+05	4.710314e+05	-1.120517e+05	1.101734e+05	
-1.318828e+05	1.510193e+04	3.974032e+05	-2.042988e+05	4.767123e+05	-1.850367e+05	1.294180e+05	
-1.072609e+05	-9.358869e+03	3.351959e+05	-1.824794e+05	4.251145e+05	-1.839217e+05	1.758996e+05	
-8.026966e+04	-2.856086e+04	3.001435e+05	-1.378392e+05	3.799180e+05	-1.409378e+05	2.211311e+05	
-5.229328e+04	-3.349713e+04	2.652561e+05	-1.274172e+05	3.978775e+05	-1.249980e+05	2.349840e+05	
-2.940692e+04	-3.386272e+04	2.235567e+05	-1.388904e+05	4.335119e+05	-1.394991e+05	2.294832e+05	
-1.091948e+04	-2.914725e+04	1.934380e+05	-1.265002e+05	4.210066e+05	-1.539179e+05	2.356612e+05	
1.997745e+03	-2.189266e+04	1.765772e+05	-9.181229e+04	3.805120e+05	-1.669482e+05	2.663254e+05	
1.002369e+04	-3.203101e+04	1.586894e+05	-7.288696e+04	3.655577e+05	-1.896173e+05	2.963934e+05	
1.538208e+04	-5.441490e+04	1.412549e+05	-7.448047e+04	3.702380e+05	-2.035580e+05	2.954475e+05	
1.601675e+04	-5.875897e+04	1.323661e+05	-6.404846e+04	3.552344e+05	-1.903159e+05	2.751193e+05	
1.239442e+04	-4.550797e+04	1.272286e+05	-3.340965e+04	3.148955e+05	-1.666834e+05	2.598625e+05	
1.107964e+04	-4.083745e+04	1.160060e+05	-1.017092e+04	2.801911e+05	-1.377019e+05	2.451354e+05	
1.410065e+04	-4.678583e+04	9.609890e+04	-5.587553e+03	2.685325e+05	-8.736726e+04	2.269841e+05	
1.663793e+04	-4.498521e+04	7.332275e+04	-1.449860e+02	2.517617e+05	-4.490558e+04	2.158269e+05	
1.727752e+04	-3.087993e+04	5.508227e+04	1.951451e+04	2.029960e+05	-4.913127e+04	2.040303e+05	
1.804065e+04	-1.527215e+04	4.354557e+04	4.311773e+04	1.491056e+05	-6.363984e+04	1.782583e+05	
1.678583e+04	-7.451680e+03	3.357069e+04	5.851713e+04	1.214821e+05	-4.154703e+04	1.491766e+05	
1.271428e+04	-7.414277e+03	2.125985e+04	6.901386e+04	1.020893e+05	-6.726259e+03	1.284319e+05	
1.055450e+04	-8.359018e+03	1.235852e+04	7.822597e+04	7.329522e+04	1.080867e+04	1.107456e+05	
1.040934e+04	-5.361255e+03	8.256264e+03	8.088566e+04	5.042692e+04	2.470884e+04	9.189557e+04	
8.599367e+03	1.221316e+03	4.809300e+02	8.014726e+04	3.519905e+04	4.427628e+04	7.030989e+04	
7.412296e+03	8.024428e+03	-8.007261e+03	8.581911e+04	1.484975e+04	6.095623e+04	4.196016e+04	
9.051082e+03	1.049136e+04	-8.787880e+03	9.544157e+04	-1.371831e+03	7.564990e+04	1.129106e+04	
9.935744e+03	9.664286e+03	-1.086765e+04	9.986334e+04	-6.488105e+03	9.342959e+04	-1.444337e+04	
7.568150e+03	1.210092e+04	-2.204671e+04	9.892444e+04	-1.866670e+04	1.142929e+05	-4.092925e+04	
2.613449e+03	1.796427e+04	-3.048296e+04	1.027818e+05	-4.625628e+04	1.382203e+05	-7.572475e+04	
-2.828806e+03	2.292379e+04	-2.838781e+04	1.156131e+05	-6.941121e+04	1.616135e+05	-1.060293e+05	
-5.581172e+03	2.647488e+04	-2.375255e+04	1.176385e+05	-6.841857e+04	1.717951e+05	-1.063552e+05	
-5.296874e+03	2.584702e+04	-2.040771e+04	9.067816e+04	-4.818543e+04	1.536710e+05	-7.549855e+04	
-3.910870e+03	1.722265e+04	-1.442110e+04	5.649766e+04	-2.843667e+04	1.128279e+05	-4.372077e+04	
-1.024472e+03	6.572365e+03	-8.134522e+03	4.385727e+04	-1.712330e+04	8.072183e+04	-2.785268e+04	
3.141468e+03	3.266066e+03	-5.361662e+03	4.202963e+04	-6.680641e+03	7.078234e+04	-1.541952e+04	
4.777296e+03	6.763787e+03	-1.790181e+03	3.189422e+04	6.151614e+03	6.067179e+04	-4.048410e+03	
2.259047e+03	9.184602e+03	3.753966e+03	2.151871e+04	1.529143e+04	4.151055e+04	-4.838370e+03	
-2.134931e+02	7.072587e+03	4.337616e+03	2.155849e+04	1.773934e+04	3.133806e+04	-8.106825e+03	
6.954550e+02	4.988545e+03	4.539840e+02	2.528928e+04	1.606415e+04	3.397969e+04	1.365886e+03	
2.106735e+03	6.325763e+03	1.400247e+03	2.401139e+04	1.213597e+04	3.784505e+04	1.233999e+04	
1.318286e+03	7.186983e+03	7.151801e+03	1.899806e+04	8.782654e+03	4.019605e+04	1.171241e+04	
3.530365e+02	4.779072e+03	6.775806e+03	1.543905e+04	1.136556e+04	4.145348e+04	1.112914e+04	
2.813671e+02	3.433746e+03	-1.820745e+03	1.340264e+04	1.772555e+04	3.915927e+04	1.970550e+04	
1.743081e+02	5.666427e+03	-6.745948e+03	1.129240e+04	1.778591e+04	3.392018e+04	2.373990e+04	
3.840855e+02	6.289287e+03	-2.860313e+03	1.117479e+04	1.249669e+04	2.863196e+04	1.529435e+04	
1.537971e+02	2.060500e+03	-2.012158e+02	1.156255e+04	1.419383e+04	2.683118e+04	9.901958e+03	
-1.633413e+03	-1.952237e+03	-3.637879e+03	9.536292e+03	2.220071e+04	2.734391e+04	1.916456e+04	
-3.098457e+03	-1.525476e+03	-4.478347e+03	9.591159e+03	2.285139e+04	2.332640e+04	3.239391e+04	
-2.829166e+03	3.275439e+02	1.816757e+02	1.072304e+04	1.518965e+04	1.751159e+04	3.639148e+04	
-2.031999e+03	-5.807701e+02	1.016021e+03	3.247328e+03	1.193867e+04	1.840707e+04	3.225817e+04	
-1.763093e+03	-3.842007e+03	-4.731701e+03	-7.784303e+03	1.644279e+04	1.959119e+04	2.830718e+04	
-2.065742e+03	-5.777428e+03	-7.709228e+03	-8.607286e+03	1.957663e+04	1.243574e+04	3.017520e+04	
-2.385854e+03	-5.597077e+03	-3.841264e+03	-4.587304e+03	1.750289e+04	5.575455e+03	3.698790e+04	
-2.330750e+03	-7.047391e+03	4.072229e+02	-6.847462e+03	1.515839e+04	7.588733e+03	4.096304e+04	
-1.981057e+03	-1.016144e+04	9.265751e+02	-8.573793e+03	1.472344e+04	1.161159e+04	3.521212e+04	
-9.843466e+02	-1.027644e+04	-1.045335e+03	-3.377987e+03	1.515107e+04	8.675611e+03	2.409627e+04	
-3.550827e+06	6.755059e+04	2.865096e+05	-1.867956e+04	5.025977e+03	-2.111570e+07	-1.922950e+03	
-2.371954e+06	9.323607e+04	9.027801e+05	-1.171089e+05	6.909197e+04	-3.391913e+06	8.422765e+02	
-1.176235e+06	9.313747e+04	1.202857e+06	-2.309808e+05	2.549426e+05	-2.461131e+05	9.312315e+03	
-6.159892e+05	7.363768e+04	9.120337e+05	-2.144612e+05	4.514668e+05	2.218168e+04	3.496450e+04	
-4.614781e+05	5.618041e+04	5.450627e+05	-1.324229e+05	5.043048e+05	-2.900985e+04	6.685395e+04	
-3.304024e+05	2.555545e+04	4.249107e+05	-1.252739e+05	4.533494e+05	-5.483661e+04	7.693600e+04	
-1.864879e+05	-1.674353e+04	4.018884e+05	-1.722705e+05	4.172266e+05	-1.175812e+05	7.606445e+04	
-1.135059e+05	-3.813686e+04	3.389903e+05	-1.906472e+05	4.131411e+05	-1.839060e+05	1.098698e+05	
-9.555839e+04	-3.492831e+04	2.802122e+05	-1.641527e+05	4.030223e+05	-1.822284e+05	1.763770e+05	
-7.845855e+04	-3.366902e+04	2.592951e+05	-1.219112e+05	3.898143e+05	-1.332646e+05	2.262790e+05	
-5.289941e+04	-3.841459e+04	2.373306e+05	-9.749259e+04	3.996819e+05	-1.053928e+05	2.372715e+05	
-3.157520e+04	-3.538433e+04	2.003481e+05	-9.394178e+04	4.161328e+05	-1.257071e+05	2.226856e+05	
-1.506180e+04	-2.824340e+04	1.729462e+05	-8.339402e+04	3.996667e+05	-1.664821e+05	2.101269e+05	
-9.746526e+02	-3.169402e+04	1.544934e+05	-6.144224e+04	3.622323e+05	-1.887614e+05	2.275880e+05	
8.452516e+03	-4.589942e+04	1.323030e+05	-5.514292e+04	3.468027e+05	-1.917472e+05	2.612846e+05	
1.146476e+04	-5.632835e+04	1.158492e+05	-6.524862e+04	3.496909e+05	-1.915775e+05	2.710055e+05	
8.116438e+03	-5.480197e+04	1.100387e+05	-5.966040e+04	3.346868e+05	-1.811991e+05	2.610731e+05	
3.899806e+03	-4.779368e+04	1.048267e+05	-3.363210e+04	2.991286e+05	-1.553111e+05	2.559572e+05	
6.753524e+03	-4.488204e+04	9.829999e+04	-1.775656e+04	2.714260e+05	-1.231311e+05	2.437863e+05	
1.466312e+04	-4.822769e+04	9.159495e+04	-1.991945e+04	2.612670e+05	-8.907736e+04	2.188806e+05	
1.800254e+04	-4.890070e+04	7.705883e+04	-1.611510e+04	2.445358e+05	-6.651036e+04	2.063258e+05	
1.519844e+04	-3.718412e+04	5.535720e+04	3.501741e+03	1.997953e+05	-6.557345e+04	2.055139e+05	
1.319845e+04	-2.125736e+04	3.935138e+04	2.702537e+04	1.467299e+05	-6.181455e+04	1.874086e+05	
1.367633e+04	-1.476053e+04	3.075537e+04	4.639869e+04	1.190869e+05	-4.089987e+04	1.502258e+05	
1.301924e+04	-1.269610e+04	2.306613e+04	5.869923e+04	1.078983e+05	-2.190093e+04	1.202751e+05	
1.185293e+04	-6.583371e+03	1.737279e+04	6.079201e+04	8.412798e+04	-2.583316e+03	1.085929e+05	
1.132551e+04	-9.611778e+02	1.029548e+04	5.883872e+04	5.519266e+04	2.787139e+04	1.000944e+05	
9.438065e+03	1.444762e+03	-1.659022e+03	6.381379e+04	4.121101e+04	4.578024e+04	8.231507e+04	
7.255910e+03	4.123188e+03	-5.481525e+03	7.450756e+04	3.487302e+04	4.281370e+04	5.999666e+04	
6.687938e+03	7.408518e+03	8.055942e+02	8.217712e+04	2.367818e+04	4.926169e+04	3.484061e+04	
6.206959e+03	1.003137e+04	-3.439766e+03	8.453274e+04	1.016071e+04	7.324352e+04	3.012651e+03	
5.420552e+03	1.106600e+04	-1.837192e+04	8.236013e+04	-1.355763e+03	9.432141e+04	-2.565385e+04	
3.966326e+03	1.151844e+04	-2.216914e+04	7.815422e+04	-1.253279e+04	1.101180e+05	-4.301762e+04	
-3.735025e+02	1.666175e+04	-1.698200e+04	8.097507e+04	-2.844213e+04	1.323967e+05	-5.913525e+04	
-5.296874e+03	2.584702e+04	-2.040771e+04	9.067816e+04	-4.818543e+04	1.536710e+05	-7.549855e+04	
-6.353325e+03	2.845068e+04	-2.610534e+04	8.904546e+04	-5.633158e+04	1.503005e+05	-7.707414e+04	
-4.353781e+03	2.047562e+04	-2.050225e+04	6.922052e+04	-4.141152e+04	1.183781e+05	-6.205490e+04	
-1.104593e+03	1.019928e+04	-1.191272e+04	4.867158e+04	-1.888500e+04	8.552967e+04	-4.542676e+04	
3.286050e+03	4.253139e+03	-9.519249e+03	3.874183e+04	-1.010521e+04	7.185310e+04	-3.608708e+04	
5.502977e+03	3.320436e+03	-6.519233e+03	3.291180e+04	-9.216700e+03	6.471893e+04	-3.050310e+04	
2.705442e+03	6.641355e+03	-9.356229e+02	2.773426e+04	4.068614e+02	5.101985e+04	-2.247861e+04	
-1.013195e+03	1.045121e+04	2.813433e+01	2.757236e+04	1.427844e+04	3.951068e+04	-1.154801e+04	
-6.960417e+02	1.075893e+04	-1.587930e+03	3.129057e+04	1.778771e+04	3.792572e+04	-2.349932e+03	
2.183677e+03	8.747224e+03	2.027488e+03	3.138314e+04	9.647979e+03	4.127326e+04	2.766426e+03	
3.665455e+03	6.078038e+03	7.675158e+03	2.554457e+04	1.388186e+03	4.403905e+04	6.930611e+03	
2.562436e+03	3.126818e+03	5.715338e+03	1.978557e+04	4.788796e+03	4.391418e+04	1.435547e+04	
4.881526e+02	3.406181e+03	-2.333075e+03	1.846468e+04	1.514557e+04	4.016775e+04	2.274256e+04	
2.567113e+02	7.372835e+03	-5.087911e+03	1.968828e+04	1.501781e+04	3.314675e+04	2.316011e+04	
1.598464e+03	8.200434e+03	-9.350366e+02	2.009700e+04	6.073494e+03	2.516133e+04	1.512813e+04	
5.116073e+02	4.030078e+03	-5.242146e+02	1.666491e+04	6.456306e+03	2.269992e+04	1.140732e+04	
-2.647311e+03	1.800575e+03	-6.381895e+03	1.036912e+04	1.383251e+04	2.488384e+04	1.707855e+04	
-3.351681e+03	3.370446e+03	-8.640681e+03	8.081258e+03	1.277252e+04	2.069350e+04	2.295132e+04	
-2.485092e+03	2.762516e+03	-4.551330e+03	9.537560e+03	6.337978e+03	1.240426e+04	2.432589e+04	
-3.132783e+03	-1.857979e+03	-2.910216e+03	5.143339e+03	5.399051e+03	1.166152e+04	2.390343e+04	
-3.182628e+03	-5.972562e+03	-6.479849e+03	-3.606954e+03	7.732457e+03	1.376918e+04	2.215001e+04	
-1.532851e+03	-6.703910e+03	-7.755499e+03	-5.485505e+03	7.686752e+03	1.100877e+04	2.127985e+04	
-1.320300e+03	-6.048963e+03	-3.269608e+03	-2.522917e+03	7.495093e+03	8.740273e+03	2.569539e+04	
-2.678310e+03	-7.346208e+03	1.753837e+03	-3.542499e+03	9.244654e+03	9.587706e+03	3.166202e+04	
-2.477833e+03	-1.017598e+04	2.492868e+03	-4.591689e+03	9.138444e+03	9.937883e+03	2.998831e+04	
-5.194484e+02	-1.070893e+04	-2.616980e+02	-3.284907e+02	6.974333e+03	7.740293e+03	2.134715e+04	
-3.371334e+06	2.831418e+04	2.577934e+05	-1.667186e+04	4.207527e+03	-1.910937e+07	-1.709793e+03	
-2.238357e+06	2.163012e+04	8.069416e+05	-1.066615e+05	5.822407e+04	-3.239125e+06	1.883119e+03	
-1.087874e+06	1.910347e+04	1.065638e+06	-2.190494e+05	2.180277e+05	-2.981007e+05	1.748517e+04	
-5.505660e+05	3.017029e+04	8.099505e+05	-2.197921e+05	3.975604e+05	-2.589720e+04	5.794691e+04	
-4.167304e+05	4.442396e+04	4.974220e+05	-1.529290e+05	4.641192e+05	-8.118009e+04	9.631053e+04	
-3.154490e+05	2.171147e+04	3.732309e+05	-1.347821e+05	4.294770e+05	-1.089347e+05	9.568271e+04	
-1.881781e+05	-2.839390e+04	3.153461e+05	-1.384374e+05	3.848215e+05	-1.338225e+05	8.126012e+04	
-1.103432e+05	-5.588227e+04	2.690345e+05	-1.116731e+05	3.731997e+05	-1.381137e+05	9.747163e+04	
-8.769039e+04	-5.126152e+04	2.674979e+05	-9.162541e+04	3.823553e+05	-1.149184e+05	1.328872e+05	
-7.580249e+04	-4.297479e+04	2.645149e+05	-9.487138e+04	3.885459e+05	-9.877385e+04	1.657613e+05	
-5.500277e+04	-4.252769e+04	2.176057e+05	-8.751465e+04	3.919648e+05	-1.042747e+05	1.961228e+05	
-3.483507e+04	-4.426849e+04	1.741812e+05	-6.813180e+04	3.995144e+05	-1.274729e+05	2.087904e+05	
-2.057602e+04	-4.673131e+04	1.637925e+05	-5.424325e+04	3.935835e+05	-1.605009e+05	2.044272e+05	
-8.942130e+03	-5.132983e+04	1.467289e+05	-4.389203e+04	3.646650e+05	-1.792779e+05	2.166472e+05	
1.691757e+03	-5.579419e+04	1.128227e+05	-4.101986e+04	3.354221e+05	-1.783663e+05	2.412081e+05	
9.109311e+03	-5.371926e+04	9.682168e+04	-4.977949e+04	3.186635e+05	-1.765891e+05	2.481659e+05	
8.976311e+03	-4.513693e+04	9.908763e+04	-5.257914e+04	3.007488e+05	-1.687931e+05	2.481412e+05	
4.793023e+03	-4.066133e+04	9.510101e+04	-4.050107e+04	2.765806e+05	-1.419696e+05	2.506775e+05	
7.514949e+03	-4.440851e+04	8.651310e+04	-2.678514e+04	2.575502e+05	-1.118791e+05	2.335130e+05	
1.674537e+04	-4.813775e+04	8.354728e+04	-1.802589e+04	2.469882e+05	-9.399359e+04	2.032861e+05	
1.976333e+04	-4.487651e+04	7.914547e+04	-1.174258e+04	2.321629e+05	-8.411111e+04	1.904398e+05	
1.366102e+04	-3.510457e+04	6.537289e+04	-5.826678e+03	1.988122e+05	-7.409559e+04	1.871581e+05	
9.765813e+03	-2.424750e+04	4.726913e+04	9.007179e+03	1.541645e+05	-5.887323e+04	1.678966e+05	
1.313464e+04	-1.614342e+04	3.334776e+04	3.381410e+04	1.248452e+05	-4.466345e+04	1.374448e+05	
1.590991e+04	-1.008422e+04	2.688483e+04	4.773395e+04	1.132295e+05	-3.532109e+04	1.157881e+05	
1.360879e+04	-6.582229e+03	2.443573e+04	4.283854e+04	9.181791e+04	-1.202011e+04	1.066406e+05	
1.021863e+04	-4.805199e+03	1.799491e+04	4.060396e+04	6.021083e+04	2.530397e+04	9.689059e+04	
8.210670e+03	-9.405791e+01	7.036922e+03	5.291916e+04	4.532878e+04	4.194626e+04	7.857333e+04	
7.324706e+03	5.806365e+03	1.793149e+03	6.658126e+04	4.316088e+04	3.567603e+04	6.094583e+04	
7.108360e+03	7.889052e+03	3.538976e+03	7.144855e+04	3.119999e+04	4.167972e+04	4.895299e+04	
6.004525e+03	8.087347e+03	4.377981e+02	7.163278e+04	1.422407e+04	6.536936e+04	3.059097e+04	
4.197834e+03	8.092228e+03	-9.199851e+03	7.061489e+04	3.048276e+03	8.541250e+04	2.903178e+03	
2.576808e+03	7.375231e+03	-1.446623e+04	6.453677e+04	-7.658901e+03	9.665015e+04	-1.917187e+04	
-4.995535e+02	1.017061e+04	-1.343776e+04	5.529871e+04	-1.867248e+04	1.051637e+05	-3.059566e+04	
-3.910870e+03	1.722265e+04	-1.442110e+04	5.649766e+04	-2.843667e+04	1.128279e+05	-4.372077e+04	
-4.353781e+03	2.047562e+04	-2.050225e+04	6.922052e+04	-4.141152e+04	1.183781e+05	-6.205490e+04	
-3.516977e+03	1.631480e+04	-2.673499e+04	7.194412e+04	-4.889537e+04	1.148809e+05	-7.053184e+04	
-2.711231e+03	9.860922e+03	-2.674185e+04	5.634523e+04	-3.951937e+04	9.616693e+04	-6.059861e+04	
8.365333e+02	5.201192e+03	-1.926779e+04	4.205021e+04	-2.423429e+04	7.183638e+04	-4.497741e+04	
4.470179e+03	3.739229e+03	-1.044439e+04	3.997646e+04	-1.397929e+04	5.758233e+04	-3.535706e+04	
2.296404e+03	5.793762e+03	-5.952916e+03	3.900661e+04	-3.300552e+03	5.355560e+04	-2.560765e+04	
-2.548453e+03	7.805963e+03	-4.785054e+03	3.454042e+04	7.284802e+03	5.065171e+04	-1.093235e+04	
-2.937921e+03	7.182466e+03	-3.539513e+03	3.335112e+04	1.013533e+04	4.747218e+04	-1.673816e+03	
4.032331e+02	6.054473e+03	-6.369203e+02	3.343155e+04	5.936982e+03	4.611715e+04	-2.483855e+03	
2.695663e+03	4.414132e+03	1.933073e+03	2.854092e+04	6.837407e+02	4.443964e+04	-7.495323e+02	
2.843067e+03	1.976609e+03	2.219308e+02	2.302666e+04	1.452600e+03	4.146751e+04	9.981727e+03	
2.219759e+03	3.417784e+03	-3.458540e+03	2.277830e+04	9.178421e+03	3.857880e+04	1.880431e+04	
1.902122e+03	7.835545e+03	-2.749288e+03	2.441516e+04	1.229307e+04	3.294514e+04	1.758035e+04	
1.543730e+03	6.898868e+03	-6.143722e+02	2.221686e+04	6.540267e+03	2.331182e+04	1.148436e+04	
-2.850759e+02	1.731014e+03	-4.417896e+03	1.475658e+04	3.531412e+03	1.784393e+04	8.595984e+03	
-2.285598e+03	1.796018e+03	-9.663515e+03	5.636211e+03	5.933516e+03	1.961393e+04	1.036022e+04	
-1.547421e+03	6.003188e+03	-7.549721e+03	1.855709e+03	5.422703e+03	1.885062e+04	1.245080e+04	
-1.099298e+02	4.947634e+03	-2.599292e+03	4.287755e+03	3.517926e+03	1.213305e+04	1.365355e+04	
-1.461867e+03	-1.140743e+03	-4.374428e+03	4.778601e+03	4.723895e+03	5.945778e+03	1.672369e+04	
-2.900027e+03	-3.648059e+03	-9.704427e+03	7.217837e+02	4.070561e+03	2.948327e+03	1.938030e+04	
-1.390948e+03	-1.383472e+03	-8.752422e+03	-1.244012e+03	2.162544e+02	4.102189e+03	1.835023e+04	
7.791577e+01	-1.245625e+03	-8.767418e+02	-1.906514e+02	5.905547e+02	8.370266e+03	1.745959e+04	
-6.519719e+02	-4.977891e+03	5.640106e+03	-1.282817e+03	5.387371e+03	9.186220e+03	1.908109e+04	
-1.158487e+03	-7.371308e+03	4.800432e+03	-3.285120e+03	6.231582e+03	6.646794e+03	1.911435e+04	
-1.629592e+02	-6.327989e+03	-4.095012e+02	-2.013304e+03	3.049825e+03	4.966955e+03	1.676458e+04	
-3.057170e+06	5.254948e+04	2.100900e+05	-1.182523e+04	3.794469e+03	-1.793695e+07	-1.478243e+03	
-2.033945e+06	5.059595e+04	6.555225e+05	-7.782300e+04	5.139972e+04	-3.137375e+06	5.507374e+02	
-9.869152e+05	1.875478e+04	8.686224e+05	-1.671081e+05	1.860879e+05	-3.433898e+05	6.453861e+03	
-4.845017e+05	3.374836e+03	6.764610e+05	-1.769314e+05	3.291540e+05	-1.385662e+04	2.693978e+04	
-3.507154e+05	1.656220e+04	4.281210e+05	-1.273922e+05	3.940639e+05	-4.537386e+04	6.154695e+04	
-2.665649e+05	1.620119e+04	3.008345e+05	-1.091347e+05	4.145452e+05	-8.184990e+04	9.432540e+04	
-1.722062e+05	-6.304821e+03	2.334086e+05	-1.016367e+05	4.189133e+05	-1.080419e+05	1.129514e+05	
-1.106597e+05	-2.719815e+04	2.120498e+05	-6.459832e+04	3.874329e+05	-9.230156e+04	1.105786e+05	
-8.212984e+04	-3.759143e+04	2.284649e+05	-5.448016e+04	3.467908e+05	-6.094624e+04	9.161214e+04	
-6.536619e+04	-4.031638e+04	2.200064e+05	-8.843827e+04	3.403795e+05	-6.375745e+04	9.597899e+04	
-4.879109e+04	-4.088871e+04	1.752923e+05	-9.726058e+04	3.585214e+05	-8.457403e+04	1.459285e+05	
-3.167925e+04	-4.813933e+04	1.435047e+05	-6.946352e+04	3.690223e+05	-1.030743e+05	1.934034e+05	
-1.895597e+04	-5.741243e+04	1.332260e+05	-5.230815e+04	3.601832e+05	-1.314169e+05	2.062267e+05	
-1.172265e+04	-5.551690e+04	1.109398e+05	-5.201156e+04	3.388077e+05	-1.546091e+05	2.145664e+05	
-2.627119e+03	-4.547317e+04	8.174359e+04	-5.268414e+04	3.130815e+05	-1.562495e+05	2.295029e+05	
9.574978e+03	-3.681846e+04	7.465803e+04	-5.468969e+04	2.874640e+05	-1.551617e+05	2.360130e+05	
1.386947e+04	-3.030690e+04	7.953061e+04	-5.572217e+04	2.685887e+05	-1.561165e+05	2.392408e+05	
9.452284e+03	-2.959795e+04	7.509515e+04	-5.050011e+04	2.581082e+05	-1.444486e+05	2.355357e+05	
1.044405e+04	-3.692032e+04	6.923555e+04	-3.884526e+04	2.478126e+05	-1.234024e+05	2.115453e+05	
1.886202e+04	-4.080223e+04	6.998744e+04	-2.213978e+04	2.338178e+05	-1.030061e+05	1.867133e+05	
2.128505e+04	-3.565993e+04	6.734157e+04	-9.106921e+03	2.157642e+05	-8.504782e+04	1.818602e+05	
1.458426e+04	-3.008512e+04	5.498370e+04	-5.169116e+03	1.886771e+05	-6.990072e+04	1.787450e+05	
1.002103e+04	-2.422027e+04	3.913869e+04	3.219016e+03	1.578034e+05	-5.805150e+04	1.586459e+05	
1.276306e+04	-1.303203e+04	2.862705e+04	2.284740e+04	1.371207e+05	-5.080475e+04	1.342671e+05	
1.537002e+04	-5.539742e+03	2.629136e+04	3.570419e+04	1.209920e+05	-4.259073e+04	1.208613e+05	
1.195169e+04	-8.077070e+03	2.620968e+04	3.383115e+04	9.354010e+04	-2.022591e+04	1.116886e+05	
6.563834e+03	-8.288203e+03	2.048113e+04	3.433167e+04	6.449906e+04	1.042555e+04	9.317980e+04	
4.544805e+03	1.310966e+03	1.067715e+04	4.518833e+04	5.180538e+04	2.647139e+04	6.873654e+04	
4.862012e+03	9.473049e+03	4.847412e+03	5.607493e+04	4.397775e+04	2.794716e+04	5.512091e+04	
5.047671e+03	8.673023e+03	2.951772e+03	6.182973e+04	2.681800e+04	3.617436e+04	5.362989e+04	
5.279071e+03	6.378664e+03	-9.257903e+02	6.451796e+04	1.298810e+04	5.528568e+04	4.571884e+04	
4.897033e+03	7.272565e+03	-6.297840e+03	6.313240e+04	5.836068e+03	7.083423e+04	2.458278e+04	
2.493179e+03	6.589399e+03	-1.002100e+04	5.656903e+04	-8.828949e+03	7.699888e+04	2.875651e+03	
-2.717282e+02	4.526143e+03	-1.062761e+04	4.796687e+04	-2.102385e+04	7.915595e+04	-1.277508e+04	
-1.024472e+03	6.572365e+03	-8.134522e+03	4.385727e+04	-1.712330e+04	8.072183e+04	-2.785268e+04	
-1.104593e+03	1.019928e+04	-1.191272e+04	4.867158e+04	-1.888500e+04	8.552967e+04	-4.542676e+04	
-2.711231e+03	9.860922e+03	-2.674185e+04	5.634523e+04	-3.951937e+04	9.616693e+04	-6.059861e+04	
-3.831284e+03	8.112017e+03	-3.330577e+04	5.587633e+04	-5.128833e+04	1.001363e+05	-6.377955e+04	
-1.274477e+03	8.519285e+03	-2.012574e+04	4.719579e+04	-3.532280e+04	8.469694e+04	-5.179511e+04	
2.331725e+03	8.713997e+03	-6.511783e+03	3.861627e+04	-1.116525e+04	6.263658e+04	-3.592788e+04	
1.555756e+03	5.988576e+03	-4.048153e+03	3.238297e+04	-1.330721e+03	5.266738e+04	-2.537065e+04	
-2.186801e+03	1.644495e+03	-3.254107e+03	2.703329e+04	-2.780880e+03	5.214303e+04	-1.628988e+04	
-3.344595e+03	-2.251387e+02	-1.814970e+03	2.438945e+04	-1.602224e+03	5.129234e+04	-9.587244e+03	
-2.158606e+03	1.847493e+03	-2.147899e+03	2.321682e+04	3.421859e+03	4.826662e+04	-9.149450e+03	
-1.140571e+03	3.459695e+03	-1.016459e+03	1.990314e+04	5.405376e+03	4.312466e+04	-5.694310e+03	
1.050183e+03	2.762537e+03	-6.550243e+01	1.744895e+04	5.704219e+03	3.816317e+04	3.812177e+03	
3.623446e+03	4.528605e+03	-1.637256e+03	1.841228e+04	8.011881e+03	3.690930e+04	7.437381e+03	
3.024655e+03	8.116797e+03	-2.249878e+03	1.769130e+04	8.329245e+03	3.434830e+04	4.883633e+03	
6.388049e+02	5.907598e+03	-3.333142e+03	1.342119e+04	4.640174e+03	2.442004e+04	4.199187e+03	
-1.088290e+02	-6.227127e+02	-8.308346e+03	9.029170e+03	2.047540e+03	1.479863e+04	3.871367e+03	
2.918466e+02	-1.237957e+03	-1.126308e+04	3.780299e+03	2.119058e+03	1.535763e+04	3.819498e+03	
7.702965e+02	4.409977e+03	-7.195525e+03	-1.971594e+03	1.715519e+03	2.033539e+04	7.369916e+03	
