-1.184245e+03	1.348562e+03	1.830056e+03	2.140061e+03	2.596372e+03	1.609062e+03	-1.166351e+02	-7.908072e+02	-5.122440e+02	
4.245956e+01	-1.912984e+02	4.316040e+02	8.860957e+02	1.662971e+03	1.738416e+03	6.676686e+02	-2.339496e+02	-3.602304e+02	
-3.428813e+01	-1.025137e+03	-6.051830e+02	-1.902404e+02	5.460892e+02	1.209193e+03	9.011642e+02	1.710937e+02	-1.554045e+02	
-7.455408e+02	-1.150734e+03	-1.035100e+03	-8.078926e+02	-3.006985e+02	4.840037e+02	7.284361e+02	3.482183e+02	1.712016e+01	
-1.155024e+03	-8.166243e+02	-9.328009e+02	-9.429711e+02	-7.066165e+02	-9.666375e+01	3.793606e+02	3.277365e+02	1.129004e+02	
-8.243515e+02	-3.241700e+02	-5.404759e+02	-7.356990e+02	-7.222344e+02	-3.889649e+02	5.354292e+01	1.978901e+02	1.294832e+02	
2.333621e+00	9.876433e+01	-1.113166e+02	-3.812721e+02	-5.063856e+02	-4.168260e+02	-1.412731e+02	5.177197e+01	9.289354e+01	
7.397537e+02	3.402338e+02	1.889829e+02	-4.604351e+01	-2.249516e+02	-2.910277e+02	-1.923113e+02	-4.900647e+01	3.824605e+01	
9.553773e+02	3.904263e+02	3.075608e+02	1.741704e+02	7.213421e+00	-1.289539e+02	-1.467977e+02	-8.547330e+01	-6.530467e+00	
6.237402e+02	3.030838e+02	2.768348e+02	2.569362e+02	1.405102e+02	-6.669663e+00	-6.760724e+01	-7.161353e+01	-2.856881e+01	
6.386024e+01	1.554210e+02	1.671349e+02	2.314844e+02	1.769763e+02	5.130176e+01	-1.426638e+00	-3.528392e+01	-2.919965e+01	
-3.515927e+02	1.670880e+01	4.623761e+01	1.489183e+02	1.469606e+02	5.712505e+01	3.248937e+01	-1.117219e+00	-1.771498e+01	
-4.421522e+02	-7.099476e+01	-4.229725e+01	5.710520e+01	8.809793e+01	3.728546e+01	3.708506e+01	1.817621e+01	-4.278824e+00	
-2.824026e+02	-9.849731e+01	-8.303585e+01	-1.331525e+01	3.133866e+01	1.533693e+01	2.544117e+01	2.177643e+01	4.685152e+00	
-7.664504e+01	-8.246192e+01	-8.200263e+01	-5.145935e+01	-5.702931e+00	4.163967e+00	1.034802e+01	1.565953e+01	7.586584e+00	
1.209832e+01	-5.045496e+01	-5.657098e+01	-6.098676e+01	-1.940364e+01	5.995264e+00	-6.786146e-01	6.894048e+00	6.172955e+00	
-3.625951e+01	-2.512868e+01	-2.619707e+01	-5.222301e+01	-1.643339e+01	1.622213e+01	-5.524106e+00	1.637030e-01	3.206228e+00	
-1.261335e+02	-1.466790e+01	-5.751677e+00	-3.569550e+01	-7.703330e+00	2.782115e+01	-5.344552e+00	-2.954181e+00	7.495928e-01	
6.429157e+05	-1.248366e+05	-4.269163e+03	1.174970e+03	1.697248e+02	1.199464e+01	5.679895e-01	2.043587e-02	9.643308e-03	
5.836733e+05	-1.921209e+05	-1.079875e+04	6.084208e+03	1.476755e+03	1.762012e+02	1.404151e+01	8.324528e-01	3.896333e-02	
4.194004e+05	-2.246781e+05	-1.605027e+04	1.730169e+04	5.944135e+03	1.015103e+03	1.154493e+02	9.732836e+00	6.452563e-01	
2.399152e+05	-2.100908e+05	-1.408508e+04	3.543186e+04	1.567926e+04	3.518786e+03	5.256760e+02	5.806236e+01	5.029218e+00	
9.584035e+04	-1.539029e+05	-1.001267e+03	5.882319e+04	3.159512e+04	8.847564e+03	1.651236e+03	2.274193e+02	2.450254e+01	
1.302325e+04	-7.240846e+04	2.317854e+04	8.392812e+04	5.253324e+04	1.774383e+04	4.003882e+03	6.656381e+02	8.635966e+01	
-6.337494e+03	1.347713e+04	5.413387e+04	1.061977e+05	7.520336e+04	2.993650e+04	7.988037e+03	1.567722e+03	2.394779e+02	
2.052805e+04	8.456179e+04	8.460130e+04	1.212635e+05	9.500219e+04	4.386118e+04	1.363081e+04	3.109460e+03	5.503906e+02	
6.643243e+04	1.283019e+05	1.068750e+05	1.260737e+05	1.074066e+05	5.689487e+04	2.038699e+04	5.348410e+03	1.084601e+03	
1.053526e+05	1.410342e+05	1.154291e+05	1.196661e+05	1.094066e+05	6.607356e+04	2.714233e+04	8.133565e+03	1.874968e+03	
1.209153e+05	1.272671e+05	1.086530e+05	1.033681e+05	1.004434e+05	6.903630e+04	3.246070e+04	1.107438e+04	2.888047e+03	
1.097145e+05	9.675602e+04	8.911216e+04	8.038741e+04	8.252835e+04	6.482669e+04	3.500907e+04	1.360254e+04	4.005072e+03	
7.920488e+04	6.070657e+04	6.237602e+04	5.493809e+04	5.954880e+04	5.423471e+04	3.400437e+04	1.512128e+04	5.032215e+03	
4.212697e+04	2.844492e+04	3.499175e+04	3.117616e+04	3.605928e+04	3.955028e+04	2.950343e+04	1.519462e+04	5.744220e+03	
1.037655e+04	5.479010e+03	1.243398e+04	1.225941e+04	1.601204e+04	2.383662e+04	2.241523e+04	1.370421e+04	5.950477e+03	
-9.132532e+03	-6.814468e+03	-2.253401e+03	-2.189274e+02	1.844782e+03	1.001077e+04	1.422678e+04	1.090869e+04	5.560298e+03	
-1.559560e+04	-1.021550e+04	-8.779190e+03	-6.309191e+03	-5.839744e+03	6.771479e+01	6.548879e+03	7.377303e+03	4.621255e+03	
-1.272341e+04	-8.081511e+03	-8.988346e+03	-7.345108e+03	-8.008318e+03	-5.304443e+03	6.539036e+02	3.820079e+03	3.313219e+03	
-5.933564e+03	-3.835326e+03	-5.725769e+03	-5.318922e+03	-6.547509e+03	-6.646208e+03	-2.830859e+03	8.783969e+02	1.898011e+03	
2.440706e+02	2.765754e+01	-1.693930e+03	-2.220102e+03	-3.517360e+03	-5.291556e+03	-3.985675e+03	-1.047315e+03	6.424486e+02	
3.527702e+03	2.284434e+03	1.304702e+03	4.633570e+02	-5.620964e+02	-2.791272e+03	-3.429741e+03	-1.874915e+03	-2.568881e+02	
3.835523e+03	2.809156e+03	2.591386e+03	1.971713e+03	1.383635e+03	-4.172853e+02	-2.018303e+03	-1.806569e+03	-7.205035e+02	
2.379081e+03	2.131283e+03	2.388350e+03	2.228208e+03	2.089038e+03	1.107865e+03	-5.351122e+02	-1.210900e+03	-7.903325e+02	
5.742739e+02	9.745479e+02	1.373938e+03	1.608407e+03	1.817440e+03	1.627538e+03	5.137148e+02	-4.761869e+02	-5.949279e+02	
-6.697193e+02	-6.889998e+01	2.504561e+02	6.489501e+02	1.045579e+03	1.382754e+03	9.587028e+02	1.088832e+02	-2.932465e+02	
-1.118678e+03	-6.824543e+02	-5.245744e+02	-1.932953e+02	2.247348e+02	7.747352e+02	8.982613e+02	4.114698e+02	-2.032314e+01	
-9.961869e+02	-8.183106e+02	-8.079900e+02	-6.694121e+02	-3.561038e+02	1.631887e+02	5.637277e+02	4.435335e+02	1.464839e+02	
-6.440253e+02	-6.076782e+02	-6.947127e+02	-7.489234e+02	-6.002424e+02	-2.420340e+02	1.870150e+02	3.054804e+02	1.933212e+02	
-3.038238e+02	-2.494469e+02	-3.841403e+02	-5.500270e+02	-5.586775e+02	-3.925134e+02	-8.222207e+01	1.179654e+02	1.525531e+02	
-5.921530e+01	7.930615e+01	-6.397470e+01	-2.429115e+02	-3.551634e+02	-3.498805e+02	-1.970842e+02	-2.946651e+01	7.487094e+01	
1.006665e+02	2.740206e+02	1.520381e+02	2.930386e+01	-1.174866e+02	-2.160188e+02	-1.873026e+02	-9.930745e+01	4.189825e+00	
1.906102e+02	3.124865e+02	2.328469e+02	1.899218e+02	6.537441e+01	-7.861177e+01	-1.148531e+02	-9.926231e+01	-3.608547e+01	
2.122202e+02	2.348193e+02	2.060571e+02	2.291744e+02	1.568644e+02	1.410299e+01	-3.617909e+01	-6.054461e+01	-4.390935e+01	
1.612033e+02	1.085645e+02	1.243964e+02	1.809807e+02	1.644361e+02	5.274217e+01	1.671080e+01	-1.566318e+01	-3.073492e+01	
5.845249e+01	-5.197709e+00	3.814361e+01	9.400992e+01	1.201960e+02	5.219433e+01	3.692520e+01	1.503878e+01	-1.131648e+01	
-5.159149e+01	-7.270727e+01	-2.057691e+01	9.815107e+00	6.074296e+01	3.484664e+01	3.317747e+01	2.610338e+01	3.702867e+00	
-1.192473e+02	-9.080019e+01	-4.204272e+01	-4.732516e+01	1.288517e+01	1.873293e+01	1.879545e+01	2.235903e+01	1.037333e+01	
-1.228202e+02	-7.658015e+01	-3.475368e+01	-7.064134e+01	-1.213645e+01	1.255233e+01	4.459619e+00	1.218311e+01	1.005138e+01	
-7.984783e+01	-5.171604e+01	-1.645896e+01	-6.572095e+01	-1.679240e+01	1.620684e+01	-4.334657e+00	2.489018e+00	6.343835e+00	
-2.805653e+01	-3.036655e+01	-4.194826e+00	-4.412253e+01	-1.091019e+01	2.434895e+01	-6.647890e+00	-3.235135e+00	2.493521e+00	
3.501913e+06	-8.267838e+04	-9.418901e+03	1.859781e+02	1.047133e+02	1.005967e+01	5.781339e-01	2.430773e-02	1.461531e-02	
3.070113e+06	-1.292632e+05	-2.625983e+04	1.078752e+03	9.169444e+02	1.481184e+02	1.430983e+01	9.886817e-01	5.287625e-02	
2.254855e+06	-1.567103e+05	-4.616956e+04	3.547962e+03	3.727994e+03	8.564346e+02	1.178808e+02	1.157312e+01	8.762979e-01	
1.367033e+06	-1.559708e+05	-6.016312e+04	8.611480e+03	9.973253e+03	2.984133e+03	5.381965e+02	6.915520e+01	6.837512e+00	
5.958292e+05	-1.281118e+05	-6.092407e+04	1.710705e+04	2.047151e+04	7.554686e+03	1.696593e+03	2.714579e+02	3.336063e+01	
5.972050e+04	-8.056824e+04	-4.547096e+04	2.919938e+04	3.483599e+04	1.528339e+04	4.132511e+03	7.967236e+02	1.177933e+02	
-2.068513e+05	-2.440542e+04	-1.619432e+04	4.395815e+04	5.130385e+04	2.606650e+04	8.291109e+03	1.882836e+03	3.273713e+02	
-2.455773e+05	2.873466e+04	2.006819e+04	5.927279e+04	6.706890e+04	3.870490e+04	1.424584e+04	3.749927e+03	7.544197e+02	
-1.449054e+05	6.942739e+04	5.445667e+04	7.224004e+04	7.901275e+04	5.103791e+04	2.148703e+04	6.482335e+03	1.491456e+03	
-1.905886e+03	9.232969e+04	7.902646e+04	7.994808e+04	8.458428e+04	6.048703e+04	2.890319e+04	9.917600e+03	2.588237e+03	
1.097145e+05	9.675602e+04	8.911216e+04	8.038741e+04	8.252835e+04	6.482669e+04	3.500907e+04	1.360254e+04	4.005072e+03	
1.556696e+05	8.600062e+04	8.435771e+04	7.313871e+04	7.322624e+04	6.289468e+04	3.836498e+04	1.685804e+04	5.584894e+03	
1.392484e+05	6.579701e+04	6.822991e+04	5.956266e+04	5.855320e+04	5.497331e+04	3.803878e+04	1.895020e+04	7.064409e+03	
8.679175e+04	4.246914e+04	4.640213e+04	4.241183e+04	4.132465e+04	4.270362e+04	3.393181e+04	1.931515e+04	8.130954e+03	
2.941051e+04	2.133088e+04	2.473736e+04	2.501151e+04	2.453118e+04	2.857734e+04	2.683776e+04	1.775406e+04	8.511570e+03	
-1.094684e+04	5.699867e+03	7.613699e+03	1.031541e+04	1.061035e+04	1.520515e+04	1.820953e+04	1.451954e+04	8.063704e+03	
-2.700873e+04	-3.341622e+03	-2.926146e+03	1.681384e+02	9.635974e+02	4.624607e+03	9.723579e+03	1.025472e+04	6.832014e+03	
-2.372899e+04	-6.557684e+03	-7.108453e+03	-4.999958e+03	-4.177366e+03	-2.131240e+03	2.804788e+03	5.804962e+03	5.046441e+03	
-1.162963e+04	-5.799472e+03	-6.691248e+03	-6.003649e+03	-5.553671e+03	-5.103475e+03	-1.722027e+03	1.971769e+03	3.059191e+03	
-1.985779e+02	-3.183092e+03	-3.974411e+03	-4.392923e+03	-4.468656e+03	-5.154679e+03	-3.750735e+03	-7.017721e+02	1.242575e+03	
5.752178e+03	-4.472836e+02	-9.518374e+02	-1.834979e+03	-2.323822e+03	-3.536445e+03	-3.775885e+03	-2.042292e+03	-1.151205e+02	
6.175222e+03	1.380193e+03	1.160148e+03	3.853378e+02	-2.455519e+02	-1.452125e+03	-2.617411e+03	-2.227843e+03	-8.791107e+02	
3.664717e+03	2.004890e+03	1.984947e+03	1.610104e+03	1.112303e+03	2.471669e+02	-1.109805e+03	-1.664532e+03	-1.081788e+03	
9.596009e+02	1.667907e+03	1.757905e+03	1.783563e+03	1.578358e+03	1.173398e+03	1.338452e+02	-8.176324e+02	-8.823140e+02	
-5.190029e+02	8.567747e+02	9.889672e+02	1.242995e+03	1.334928e+03	1.339974e+03	8.234279e+02	-6.322977e+01	-4.938035e+02	
-7.847062e+02	4.408398e+01	1.705301e+02	4.525744e+02	7.292857e+02	1.000373e+03	9.616610e+02	3.938045e+02	-1.086516e+02	
-5.491875e+02	-4.725330e+02	-3.879389e+02	-2.094923e+02	1.004582e+02	4.714511e+02	7.311121e+02	5.238357e+02	1.519161e+02	
-4.105622e+02	-6.126532e+02	-5.931104e+02	-5.542068e+02	-3.298275e+02	3.981911e+00	3.629732e+02	4.181761e+02	2.520131e+02	
-4.993884e+02	-4.631544e+02	-5.120609e+02	-5.779231e+02	-4.888004e+02	-2.742485e+02	3.893057e+01	2.125330e+02	2.230438e+02	
-5.948768e+02	-1.864494e+02	-2.841279e+02	-3.926666e+02	-4.230282e+02	-3.513085e+02	-1.513995e+02	2.236592e+01	1.286089e+02	
-4.663565e+02	6.681824e+01	-4.418037e+01	-1.414252e+02	-2.387493e+02	-2.874186e+02	-2.032780e+02	-9.048143e+01	3.004377e+01	
-1.136343e+02	2.094590e+02	1.215627e+02	6.446563e+01	-4.312472e+01	-1.643422e+02	-1.621336e+02	-1.186471e+02	-3.494373e+01	
2.645030e+02	2.275014e+02	1.859323e+02	1.717166e+02	9.346510e+01	-4.825598e+01	-8.541201e+01	-8.936337e+01	-5.691159e+01	
4.456850e+02	1.586575e+02	1.674812e+02	1.805431e+02	1.482845e+02	2.646005e+01	-1.668344e+01	-3.949140e+01	-4.673978e+01	
3.593860e+02	5.879846e+01	1.067026e+02	1.237376e+02	1.360570e+02	5.546632e+01	2.361131e+01	2.712265e+00	-2.289967e+01	
1.129504e+02	-2.616200e+01	4.315743e+01	4.349339e+01	8.908194e+01	5.279033e+01	3.476682e+01	2.464657e+01	-9.147854e-01	
-1.068052e+02	-7.361718e+01	8.024834e-01	-2.548171e+01	3.850229e+01	3.745812e+01	2.686593e+01	2.718568e+01	1.153140e+01	
-1.751339e+02	-8.336721e+01	-1.588027e+01	-6.404697e+01	3.244923e+00	2.391261e+01	1.218248e+01	1.821408e+01	1.413903e+01	
-1.014015e+02	-6.802054e+01	-1.656039e+01	-6.920847e+01	-1.208915e+01	1.819918e+01	-1.631259e-01	6.424220e+00	1.068504e+01	
1.255521e+01	-4.246429e+01	-1.516970e+01	-4.988758e+01	-1.296237e+01	1.908952e+01	-6.030025e+00	-2.278442e+00	5.560550e+00	
3.686543e+06	-2.822011e+04	-9.075260e+03	-4.297703e+02	4.176565e+01	7.083203e+00	5.190700e-01	2.594460e-02	2.045559e-02	
3.226808e+06	-4.441137e+04	-2.580053e+04	-2.064703e+03	3.729280e+02	1.047003e+02	1.287019e+01	1.052896e+00	6.469068e-02	
2.376649e+06	-5.830942e+04	-4.686108e+04	-5.209463e+03	1.561649e+03	6.090968e+02	1.063079e+02	1.234376e+01	1.073063e+00	
1.448578e+06	-6.538269e+04	-6.450047e+04	-8.806421e+03	4.347583e+03	2.140592e+03	4.872011e+02	7.391891e+01	8.384263e+00	
6.361964e+05	-6.334687e+04	-7.184922e+04	-1.070929e+04	9.375759e+03	5.480329e+03	1.543506e+03	2.909759e+02	4.098043e+01	
6.321784e+04	-5.147778e+04	-6.513648e+04	-8.561261e+03	1.690704e+04	1.124423e+04	3.783362e+03	8.570470e+02	1.450230e+02	
-2.315535e+05	-3.093062e+04	-4.480729e+04	-9.023984e+02	2.658998e+04	1.951114e+04	7.649770e+03	2.034262e+03	4.041567e+02	
-2.871779e+05	-4.816552e+03	-1.521818e+04	1.199727e+04	3.738051e+04	2.957983e+04	1.326862e+04	4.073023e+03	9.344603e+02	
-1.916828e+05	2.231041e+04	1.688485e+04	2.796474e+04	4.766718e+04	3.998800e+04	2.024283e+04	7.085837e+03	1.854717e+03	
-4.387526e+04	4.550521e+04	4.450193e+04	4.350913e+04	5.560022e+04	4.882311e+04	2.760759e+04	1.092407e+04	3.233830e+03	
7.920488e+04	6.070657e+04	6.237602e+04	5.493809e+04	5.954880e+04	5.423471e+04	3.400437e+04	1.512128e+04	5.032215e+03	
1.392484e+05	6.579701e+04	6.822991e+04	5.956266e+04	5.855320e+04	5.497331e+04	3.803878e+04	1.895020e+04	7.064409e+03	
1.358357e+05	6.107858e+04	6.295602e+04	5.652844e+04	5.262282e+04	5.076618e+04	3.870224e+04	2.159572e+04	9.008436e+03	
9.272219e+04	4.900747e+04	4.985801e+04	4.698459e+04	4.277197e+04	4.240082e+04	3.570153e+04	2.239379e+04	1.047164e+04	
3.996414e+04	3.331746e+04	3.333750e+04	3.357953e+04	3.077058e+04	3.149430e+04	2.957023e+04	2.105043e+04	1.109850e+04	
-9.711444e+01	1.786236e+04	1.752888e+04	1.952764e+04	1.868509e+04	2.003715e+04	2.151936e+04	1.775524e+04	1.068459e+04	
-1.879545e+04	5.589012e+03	5.305361e+03	7.622315e+03	8.356982e+03	9.871007e+03	1.308419e+04	1.314207e+04	9.253179e+03	
-1.933694e+04	-2.052412e+03	-2.127864e+03	-4.611159e+02	9.833917e+02	2.266278e+03	5.696828e+03	8.107940e+03	7.062308e+03	
-1.072923e+04	-5.140999e+03	-5.071939e+03	-4.387653e+03	-3.079094e+03	-2.285501e+03	3.317903e+02	3.556550e+03	4.536105e+03	
-1.553321e+03	-4.859069e+03	-4.797843e+03	-4.927837e+03	-4.251220e+03	-4.034712e+03	-2.668469e+03	1.577743e+02	2.143789e+03	
3.594093e+03	-2.841866e+03	-2.896560e+03	-3.442004e+03	-3.462499e+03	-3.745041e+03	-3.557402e+03	-1.796811e+03	2.697927e+02	
4.347732e+03	-5.680150e+02	-7.419343e+02	-1.320323e+03	-1.792621e+03	-2.377248e+03	-2.984088e+03	-2.405153e+03	-8.797800e+02	
2.732377e+03	1.021325e+03	8.079791e+02	4.254586e+02	-1.500838e+02	-7.966363e+02	-1.723577e+03	-2.047783e+03	-1.305636e+03	
9.412278e+02	1.613855e+03	1.457534e+03	1.326308e+03	9.199399e+02	4.157656e+02	-4.377101e+02	-1.217808e+03	-1.176624e+03	
5.176785e+01	1.383443e+03	1.337650e+03	1.394925e+03	1.268277e+03	1.019300e+03	4.657944e+02	-3.559163e+02	-7.466352e+02	
-4.614458e+01	7.372566e+02	7.915822e+02	9.317657e+02	1.045237e+03	1.056815e+03	8.576380e+02	2.565350e+02	-2.626290e+02	
3.171639e+01	7.715459e+01	1.761113e+02	3.081929e+02	5.417199e+02	7.348701e+02	8.204509e+02	5.253485e+02	1.035151e+02	
-1.328985e+02	-3.463476e+02	-2.651372e+02	-1.914415e+02	3.864559e+01	2.968264e+02	5.408178e+02	5.042976e+02	2.816289e+02	
-5.045341e+02	-4.682363e+02	-4.422949e+02	-4.362602e+02	-2.873325e+02	-6.962502e+01	2.083451e+02	3.216729e+02	2.896538e+02	
-7.665597e+02	-3.614285e+02	-3.923384e+02	-4.356235e+02	-3.880047e+02	-2.729574e+02	-4.768055e+01	1.083291e+02	1.955003e+02	
-6.725729e+02	-1.557673e+02	-2.184904e+02	-2.818482e+02	-3.132377e+02	-3.114479e+02	-1.767895e+02	-4.838435e+01	7.499677e+01	
-2.609933e+02	3.239989e+01	-2.886444e+01	-8.629006e+01	-1.562987e+02	-2.389409e+02	-1.918545e+02	-1.177400e+02	-1.784272e+01	
2.113033e+02	1.382008e+02	1.040756e+02	6.640034e+01	-3.703808e+00	-1.246101e+02	-1.383264e+02	-1.133017e+02	-6.158596e+01	
4.743877e+02	1.521858e+02	1.562628e+02	1.374215e+02	9.347454e+01	-2.294402e+01	-6.500450e+01	-6.946443e+01	-6.195397e+01	
4.335091e+02	1.023511e+02	1.422059e+02	1.303956e+02	1.241861e+02	3.926072e+01	-5.896111e+00	-2.001244e+01	-3.831437e+01	
1.948764e+02	2.959190e+01	9.421853e+01	7.513998e+01	1.053898e+02	6.071500e+01	2.512739e+01	1.407272e+01	-1.048075e+01	
-4.281884e+01	-3.174133e+01	4.261196e+01	8.515926e+00	6.444772e+01	5.498255e+01	3.040536e+01	2.682233e+01	9.091407e+00	
-1.388948e+02	-6.367655e+01	4.425577e+00	-4.064731e+01	2.477981e+01	3.872825e+01	2.057987e+01	2.294767e+01	1.683726e+01	
-9.048913e+01	-6.484036e+01	-1.763240e+01	-5.918516e+01	-1.122964e+00	2.385036e+01	7.122773e+00	1.144903e+01	1.542634e+01	
6.576490e+00	-4.499877e+01	-2.928444e+01	-4.960225e+01	-1.167638e+01	1.501771e+01	-2.301643e+00	4.521536e-01	9.859269e+00	
2.217109e+06	1.347721e+04	-5.628701e+03	-6.464973e+02	-6.162335e+00	3.772424e+00	4.014971e-01	2.471792e-02	2.665138e-02	
1.941063e+06	2.175486e+04	-1.622475e+04	-3.204785e+03	-4.334087e+01	5.624655e+01	9.981883e+00	9.995718e-01	7.141381e-02	
1.434374e+06	2.099721e+04	-3.032720e+04	-8.533825e+03	-1.092099e+02	3.316180e+02	8.279583e+01	1.174313e+01	1.185947e+00	
8.775300e+05	1.193728e+04	-4.360938e+04	-1.583503e+04	-4.092771e+01	1.187063e+03	3.816682e+02	7.052736e+01	9.282384e+00	
3.866312e+05	-1.743168e+03	-5.182325e+04	-2.280914e+04	5.876465e+02	3.111275e+03	1.218411e+03	2.786846e+02	4.547320e+01	
3.669073e+04	-1.455472e+04	-5.194557e+04	-2.649061e+04	2.425341e+03	6.568314e+03	3.015120e+03	8.247775e+02	1.613799e+02	
-1.471349e+05	-2.123156e+04	-4.298920e+04	-2.442675e+04	6.122361e+03	1.178695e+04	6.167715e+03	1.969156e+03	4.513046e+02	
-1.858306e+05	-1.869560e+04	-2.624216e+04	-1.571498e+04	1.199624e+04	1.857531e+04	1.084821e+04	3.970553e+03	1.047835e+03	
-1.301454e+05	-7.121616e+03	-4.883306e+03	-1.478898e+03	1.973378e+04	2.624143e+04	1.682672e+04	6.965930e+03	2.090101e+03	
-3.851293e+04	1.025903e+04	1.689530e+04	1.539974e+04	2.828814e+04	3.366965e+04	2.340310e+04	1.084717e+04	3.665751e+03	
4.212697e+04	2.844492e+04	3.499175e+04	3.117616e+04	3.605928e+04	3.955028e+04	2.950343e+04	1.519462e+04	5.744220e+03	
8.679175e+04	4.246914e+04	4.640213e+04	4.241183e+04	4.132465e+04	4.270362e+04	3.393181e+04	1.931515e+04	8.130954e+03	
9.272219e+04	4.900747e+04	4.985801e+04	4.698459e+04	4.277197e+04	4.240082e+04	3.570153e+04	2.239379e+04	1.047164e+04	
7.205706e+04	4.723247e+04	4.594602e+04	4.460069e+04	3.993291e+04	3.857839e+04	3.433156e+04	2.371864e+04	1.231937e+04	
4.178872e+04	3.871643e+04	3.672714e+04	3.668369e+04	3.334978e+04	3.187408e+04	3.000230e+04	2.290209e+04	1.325166e+04	
1.555674e+04	2.655941e+04	2.501915e+04	2.575189e+04	2.441272e+04	2.346983e+04	2.351454e+04	2.001610e+04	1.300001e+04	
-1.967165e+02	1.418165e+04	1.358792e+04	1.455972e+04	1.493350e+04	1.479041e+04	1.606746e+04	1.558795e+04	1.154423e+04	
-5.730594e+03	4.254517e+03	4.489346e+03	5.318092e+03	6.618122e+03	7.152430e+03	8.934369e+03	1.045554e+04	9.133548e+03	
-4.984462e+03	-1.893396e+03	-1.275827e+03	-7.723395e+02	6.257924e+02	1.470167e+03	3.145189e+03	5.533516e+03	6.223183e+03	
-2.261418e+03	-4.303641e+03	-3.752515e+03	-3.591416e+03	-2.648315e+03	-1.900181e+03	-7.271734e+02	1.572296e+03	3.347252e+03	
-1.980629e+02	-3.977713e+03	-3.740554e+03	-3.839275e+03	-3.526417e+03	-3.147334e+03	-2.624660e+03	-1.010915e+03	9.729403e+02	
5.495902e+02	-2.283591e+03	-2.368715e+03	-2.606818e+03	-2.796824e+03	-2.849067e+03	-2.912182e+03	-2.182472e+03	-6.140241e+02	
5.202274e+02	-4.287187e+02	-6.910328e+02	-9.544891e+02	-1.379066e+03	-1.741609e+03	-2.189570e+03	-2.224355e+03	-1.357147e+03	
4.136225e+02	8.447523e+02	5.791787e+02	3.720745e+02	-3.237537e+01	-4.955812e+02	-1.082190e+03	-1.588890e+03	-1.402170e+03	
5.062282e+02	1.310206e+03	1.153719e+03	1.041483e+03	8.079095e+02	4.363286e+02	-7.697117e+01	-7.366490e+02	-1.014901e+03	
6.393111e+02	1.122042e+03	1.098093e+03	1.077708e+03	1.045865e+03	8.703187e+02	5.585363e+02	-1.221356e+01	-4.801728e+02	
5.510844e+02	6.068759e+02	6.740408e+02	7.130887e+02	8.291230e+02	8.504176e+02	7.717482e+02	4.120746e+02	-1.868713e+01	
1.759687e+02	7.854287e+01	1.744550e+02	2.297654e+02	4.072326e+02	5.525604e+02	6.607250e+02	5.244096e+02	2.550060e+02	
-3.041642e+02	-2.683527e+02	-1.918845e+02	-1.556373e+02	6.772193e+00	1.796904e+02	3.874875e+02	4.169900e+02	3.297414e+02	
-6.115578e+02	-3.806306e+02	-3.434864e+02	-3.421970e+02	-2.396349e+02	-1.155937e+02	1.027588e+02	2.166705e+02	2.633210e+02	
-5.856218e+02	-3.098103e+02	-3.075936e+02	-3.369530e+02	-3.046559e+02	-2.641624e+02	-9.814061e+01	2.970926e+01	1.374105e+02	
-2.863048e+02	-1.532522e+02	-1.689372e+02	-2.129297e+02	-2.356814e+02	-2.729092e+02	-1.850173e+02	-8.583347e+01	2.060478e+01	
8.223782e+01	-1.996805e+00	-1.667834e+01	-5.944271e+01	-1.090402e+02	-1.934974e+02	-1.773416e+02	-1.206452e+02	-5.020022e+01	
3.166297e+02	8.933278e+01	8.991720e+01	5.566900e+01	8.549460e+00	-8.700363e+01	-1.180274e+02	-9.757901e+01	-7.001481e+01	
3.376490e+02	1.086844e+02	1.312246e+02	1.030802e+02	7.999904e+01	1.194327e+00	-4.939495e+01	-5.035064e+01	-5.433397e+01	
2.043473e+02	7.555878e+01	1.182346e+02	8.942244e+01	9.926682e+01	5.092837e+01	1.205148e+00	-6.959124e+00	-2.482227e+01	
4.359768e+01	2.272810e+01	7.575229e+01	4.250810e+01	8.101019e+01	6.370631e+01	2.477226e+01	1.808614e+01	1.348948e+00	
-4.634029e+01	-2.085954e+01	2.754791e+01	-6.450560e+00	4.692080e+01	5.272707e+01	2.610693e+01	2.346282e+01	1.595535e+01	
-5.043904e+01	-4.001665e+01	-1.148042e+01	-3.619187e+01	1.502410e+01	3.293134e+01	1.608802e+01	1.603948e+01	1.887693e+01	
-1.628665e+01	-3.491591e+01	-3.608312e+01	-4.068244e+01	-5.355891e+00	1.488816e+01	4.874454e+00	4.906810e+00	1.456406e+01	
3.942786e+05	3.212734e+04	-1.548883e+03	-5.552229e+02	-3.243527e+01	8.625106e-01	2.518904e-01	2.071045e-02	3.253711e-02	
3.472791e+05	5.200251e+04	-4.625635e+03	-2.787588e+03	-2.738802e+02	1.350648e+01	6.294091e+00	8.324254e-01	7.083695e-02	
2.625509e+05	5.919180e+04	-9.483968e+03	-7.586060e+03	-1.049636e+03	8.546159e+01	5.261342e+01	9.809403e+00	1.178155e+00	
1.634562e+05	5.225083e+04	-1.539046e+04	-1.455570e+04	-2.567166e+03	3.342909e+02	2.451454e+02	5.916422e+01	9.242543e+00	
7.222698e+04	3.445429e+04	-2.114332e+04	-2.204555e+04	-4.620557e+03	9.695374e+02	7.934357e+02	2.350773e+02	4.541327e+01	
