2.128878e+07	-4.837134e+06	4.106369e+07	-1.041169e+07	5.351785e+06	-1.609672e+06	4.670011e+05	-2.115021e+05	1.005324e+05	
1.580937e+07	-4.182787e+06	3.803610e+07	-1.194420e+07	7.252813e+06	-2.605048e+06	9.010595e+05	-4.621237e+05	2.459520e+05	
1.237144e+07	-3.531883e+06	3.328905e+07	-1.282273e+07	9.031933e+06	-3.826027e+06	1.555627e+06	-8.884737e+05	5.215821e+05	
1.036562e+07	-2.971661e+06	2.826072e+07	-1.311220e+07	1.050378e+07	-5.184909e+06	2.446751e+06	-1.534631e+06	9.822968e+05	
9.146190e+06	-2.526330e+06	2.401078e+07	-1.297418e+07	1.156038e+07	-6.562242e+06	3.551047e+06	-2.416972e+06	1.671708e+06	
8.209421e+06	-2.160511e+06	2.099669e+07	-1.258004e+07	1.217736e+07	-7.827095e+06	4.800360e+06	-3.509028e+06	2.604078e+06	
7.265873e+06	-1.801575e+06	1.910917e+07	-1.204383e+07	1.239258e+07	-8.858282e+06	6.087414e+06	-4.735437e+06	3.749307e+06	
6.228924e+06	-1.374578e+06	1.789540e+07	-1.140019e+07	1.227309e+07	-9.562760e+06	7.282796e+06	-5.979420e+06	5.027320e+06	
5.143857e+06	-8.332081e+05	1.684194e+07	-1.062797e+07	1.188729e+07	-9.889218e+06	8.260096e+06	-7.103894e+06	6.315937e+06	
4.107817e+06	-1.806032e+05	1.559637e+07	-9.699645e+06	1.129330e+07	-9.835794e+06	8.922891e+06	-7.981250e+06	7.472047e+06	
3.204613e+06	5.287831e+05	1.406010e+07	-8.627554e+06	1.054323e+07	-9.450845e+06	9.225947e+06	-8.522995e+06	8.361097e+06	
2.476709e+06	1.205531e+06	1.235300e+07	-7.483871e+06	9.694849e+06	-8.825578e+06	9.184041e+06	-8.699725e+06	8.886544e+06	
1.927643e+06	1.753828e+06	1.070093e+07	-6.386847e+06	8.819230e+06	-8.078061e+06	8.865295e+06	-8.544778e+06	9.010400e+06	
1.535804e+06	2.101421e+06	9.314125e+06	-5.462440e+06	7.996778e+06	-7.330318e+06	8.370705e+06	-8.140500e+06	8.758707e+06	
1.270275e+06	2.221390e+06	8.307451e+06	-4.800703e+06	7.301833e+06	-6.683029e+06	7.806107e+06	-7.592120e+06	8.210685e+06	
1.100899e+06	2.137336e+06	7.681441e+06	-4.426333e+06	6.782692e+06	-6.194543e+06	7.255329e+06	-6.998323e+06	7.475630e+06	
9.985642e+05	1.912934e+06	7.351737e+06	-4.294359e+06	6.446790e+06	-5.870774e+06	6.762832e+06	-6.428187e+06	6.665243e+06	
9.371113e+05	1.629262e+06	7.199209e+06	-4.310164e+06	6.258441e+06	-5.669691e+06	6.330629e+06	-5.911091e+06	5.869812e+06	
8.931140e+05	1.359945e+06	7.114331e+06	-4.363439e+06	6.150720e+06	-5.519297e+06	5.929199e+06	-5.440960e+06	5.144507e+06	
8.487231e+05	1.152311e+06	7.021640e+06	-4.362010e+06	6.046988e+06	-5.343165e+06	5.517224e+06	-4.991026e+06	4.507923e+06	
7.945140e+05	1.020455e+06	6.883746e+06	-4.253932e+06	5.883879e+06	-5.084885e+06	5.062278e+06	-4.532172e+06	3.950867e+06	
7.295533e+05	9.500653e+05	6.692721e+06	-4.032716e+06	5.627715e+06	-4.723423e+06	4.554997e+06	-4.047811e+06	3.450520e+06	
6.597530e+05	9.117765e+05	6.457968e+06	-3.727514e+06	5.279653e+06	-4.275092e+06	4.012405e+06	-3.540762e+06	2.984458e+06	
5.930273e+05	8.759624e+05	6.196164e+06	-3.384923e+06	4.869493e+06	-3.783019e+06	3.470638e+06	-3.031320e+06	2.540273e+06	
5.356147e+05	8.235626e+05	5.924795e+06	-3.050313e+06	4.441983e+06	-3.299403e+06	2.971205e+06	-2.548989e+06	2.118936e+06	
4.894597e+05	7.499050e+05	5.658299e+06	-2.754855e+06	4.041273e+06	-2.867834e+06	2.546878e+06	-2.122116e+06	1.732390e+06	
4.521461e+05	6.617479e+05	5.405799e+06	-2.510914e+06	3.698655e+06	-2.511846e+06	2.212511e+06	-1.769426e+06	1.397488e+06	
4.190759e+05	5.708145e+05	5.170252e+06	-2.314941e+06	3.426621e+06	-2.232601e+06	1.963437e+06	-1.495939e+06	1.128886e+06	
3.851080e+05	4.874581e+05	4.949348e+06	-2.154632e+06	3.219638e+06	-2.014676e+06	1.780701e+06	-1.293659e+06	9.332526e+05	
3.472013e+05	4.170672e+05	4.738058e+06	-2.016478e+06	3.059918e+06	-1.836077e+06	1.639915e+06	-1.145816e+06	8.062667e+05	
3.043667e+05	3.600311e+05	4.531857e+06	-1.890768e+06	2.925359e+06	-1.677809e+06	1.519734e+06	-1.032590e+06	7.330305e+05	
2.577700e+05	3.139246e+05	4.329177e+06	-1.772910e+06	2.796849e+06	-1.529494e+06	1.406951e+06	-9.363403e+05	6.915821e+05	
2.099812e+05	2.760883e+05	4.132001e+06	-1.661825e+06	2.662963e+06	-1.389891e+06	1.297188e+06	-8.450302e+05	6.584739e+05	
1.642844e+05	2.450140e+05	3.944569e+06	-1.557298e+06	2.521310e+06	-1.263476e+06	1.192196e+06	-7.533503e+05	6.148192e+05	
5.335635e+07	-1.832770e+06	3.272155e+06	-1.075446e+05	9.721554e+03	-4.926802e+02	1.905052e+01	-2.047238e+00	9.949162e+01	
6.037933e+07	-3.414347e+06	9.827896e+06	-5.566070e+05	8.536822e+04	-7.323043e+03	4.815414e+02	-4.913800e+01	1.731769e+01	
5.454154e+07	-4.427361e+06	1.868053e+07	-1.558737e+06	3.466728e+05	-4.290742e+04	4.090609e+03	-5.978875e+02	1.351573e+02	
4.513860e+07	-5.036812e+06	2.761929e+07	-3.128493e+06	9.269330e+05	-1.524876e+05	1.950383e+04	-3.779551e+03	1.074129e+03	
3.524046e+07	-5.208025e+06	3.456649e+07	-5.080807e+06	1.905936e+06	-3.969745e+05	6.511440e+04	-1.593316e+04	5.491110e+03	
2.637001e+07	-4.986084e+06	3.820188e+07	-7.105140e+06	3.263526e+06	-8.344574e+05	1.705971e+05	-5.097410e+04	2.056129e+04	
1.934703e+07	-4.476756e+06	3.825258e+07	-8.878867e+06	4.873836e+06	-1.498561e+06	3.745671e+05	-1.332704e+05	6.128255e+04	
1.438211e+07	-3.820990e+06	3.540515e+07	-1.017286e+07	6.541413e+06	-2.383206e+06	7.180683e+05	-2.980825e+05	1.532372e+05	
1.123839e+07	-3.154152e+06	3.092807e+07	-1.090969e+07	8.062118e+06	-3.439962e+06	1.235044e+06	-5.877414e+05	3.328349e+05	
9.384789e+06	-2.572665e+06	2.617485e+07	-1.115777e+07	9.282231e+06	-4.588123e+06	1.941949e+06	-1.042830e+06	6.432061e+05	
8.250781e+06	-2.119859e+06	2.215969e+07	-1.107265e+07	1.013220e+07	-5.732186e+06	2.829035e+06	-1.689540e+06	1.125057e+06	
7.394393e+06	-1.781888e+06	1.933988e+07	-1.081708e+07	1.062481e+07	-6.779319e+06	3.855621e+06	-2.526455e+06	1.803752e+06	
6.555437e+06	-1.501577e+06	1.763576e+07	-1.049573e+07	1.082411e+07	-7.651289e+06	4.951105e+06	-3.515363e+06	2.675952e+06	
5.649832e+06	-1.205241e+06	1.662725e+07	-1.012922e+07	1.080339e+07	-8.289666e+06	6.022494e+06	-4.580425e+06	3.700442e+06	
4.707142e+06	-8.301606e+05	1.581273e+07	-9.671863e+06	1.061277e+07	-8.657010e+06	6.968055e+06	-5.617965e+06	4.797458e+06	
3.802416e+06	-3.478001e+05	1.482032e+07	-9.058260e+06	1.026952e+07	-8.738074e+06	7.695073e+06	-6.515709e+06	5.858727e+06	
3.000629e+06	2.259218e+05	1.350732e+07	-8.253650e+06	9.771571e+06	-8.543136e+06	8.138131e+06	-7.176760e+06	6.767052e+06	
2.333672e+06	8.355016e+05	1.194404e+07	-7.285129e+06	9.123431e+06	-8.111981e+06	8.273303e+06	-7.541428e+06	7.420757e+06	
1.804683e+06	1.403580e+06	1.032330e+07	-6.242174e+06	8.358856e+06	-7.514316e+06	8.123783e+06	-7.600150e+06	7.756134e+06	
1.399774e+06	1.854649e+06	8.853605e+06	-5.249511e+06	7.547626e+06	-6.842365e+06	7.754369e+06	-7.393357e+06	7.761076e+06	
1.100899e+06	2.137336e+06	7.681441e+06	-4.426333e+06	6.782692e+06	-6.194543e+06	7.255329e+06	-6.998323e+06	7.475630e+06	
8.923514e+05	2.236846e+06	6.861390e+06	-3.849382e+06	6.153497e+06	-5.653708e+06	6.719804e+06	-6.507240e+06	6.979285e+06	
7.580668e+05	2.175826e+06	6.367288e+06	-3.533336e+06	5.717475e+06	-5.267107e+06	6.221350e+06	-6.003459e+06	6.369078e+06	
6.807470e+05	2.003218e+06	6.124139e+06	-3.433330e+06	5.481875e+06	-5.035684e+06	5.798564e+06	-5.543057e+06	5.735391e+06	
6.406757e+05	1.777293e+06	6.040944e+06	-3.465597e+06	5.403012e+06	-4.917290e+06	5.451389e+06	-5.146684e+06	5.142668e+06	
6.182573e+05	1.548799e+06	6.033350e+06	-3.536460e+06	5.402482e+06	-4.843035e+06	5.149671e+06	-4.802929e+06	4.620207e+06	
5.982250e+05	1.350180e+06	6.034711e+06	-3.568886e+06	5.393366e+06	-4.740893e+06	4.850172e+06	-4.480675e+06	4.164515e+06	
5.717584e+05	1.192660e+06	5.999534e+06	-3.518719e+06	5.306485e+06	-4.558052e+06	4.515490e+06	-4.145333e+06	3.750875e+06	
5.373117e+05	1.071099e+06	5.903537e+06	-3.377749e+06	5.107901e+06	-4.274487e+06	4.128157e+06	-3.773268e+06	3.349162e+06	
4.977760e+05	9.724255e+05	5.742085e+06	-3.165685e+06	4.803129e+06	-3.904128e+06	3.695568e+06	-3.360074e+06	2.938215e+06	
4.577999e+05	8.838515e+05	5.526620e+06	-2.916203e+06	4.428710e+06	-3.484949e+06	3.245249e+06	-2.920971e+06	2.514338e+06	
4.208770e+05	7.978829e+05	5.278565e+06	-2.662955e+06	4.035866e+06	-3.063136e+06	2.813566e+06	-2.484393e+06	2.092019e+06	
3.880422e+05	7.130151e+05	5.021601e+06	-2.430003e+06	3.672762e+06	-2.677838e+06	2.432963e+06	-2.081918e+06	1.697743e+06	
3.584254e+05	6.314977e+05	4.774643e+06	-2.228485e+06	3.371160e+06	-2.351605e+06	2.122544e+06	-1.738430e+06	1.359893e+06	
3.296315e+05	5.562828e+05	4.547876e+06	-2.058686e+06	3.140763e+06	-2.088561e+06	1.884754e+06	-1.465731e+06	1.098641e+06	
2.995751e+05	4.888794e+05	4.342845e+06	-1.914922e+06	2.971493e+06	-1.879080e+06	1.708135e+06	-1.261184e+06	9.192520e+05	
2.666461e+05	4.291191e+05	4.155658e+06	-1.790332e+06	2.841350e+06	-1.707641e+06	1.573902e+06	-1.111016e+06	8.107685e+05	
2.304018e+05	3.761285e+05	3.981139e+06	-1.679606e+06	2.726212e+06	-1.560137e+06	1.463167e+06	-9.964088e+05	7.500726e+05	
1.916866e+05	3.295548e+05	3.815822e+06	-1.579293e+06	2.608031e+06	-1.428091e+06	1.362169e+06	-8.998333e+05	7.095659e+05	
1.526497e+05	2.899388e+05	3.658827e+06	-1.486678e+06	2.479147e+06	-1.309101e+06	1.264239e+06	-8.095011e+05	6.656311e+05	
4.757658e+07	-1.714112e+06	3.082194e+06	-9.150250e+04	8.777129e+03	-4.769598e+02	1.819304e+01	-1.610599e+00	9.763974e+01	
5.402490e+07	-3.200210e+06	9.258105e+06	-4.742520e+05	7.703490e+04	-7.067649e+03	4.570652e+02	-3.336473e+01	1.406789e+01	
4.884115e+07	-4.123734e+06	1.760250e+07	-1.329814e+06	3.125088e+05	-4.121313e+04	3.847252e+03	-4.058777e+02	7.265700e+01	
4.042549e+07	-4.666276e+06	2.603705e+07	-2.673286e+06	8.342484e+05	-1.454857e+05	1.812249e+04	-2.571764e+03	5.770859e+02	
3.158201e+07	-4.799828e+06	3.260225e+07	-4.349384e+06	1.711407e+06	-3.754529e+05	5.962434e+04	-1.088130e+04	3.005615e+03	
2.366933e+07	-4.568655e+06	3.604534e+07	-6.093462e+06	2.921137e+06	-7.807731e+05	1.536693e+05	-3.499699e+04	1.151227e+04	
1.739344e+07	-4.070290e+06	3.609564e+07	-7.627036e+06	4.344235e+06	-1.384510e+06	3.316230e+05	-9.216863e+04	3.519583e+04	
1.294893e+07	-3.434685e+06	3.338713e+07	-8.749050e+06	5.799904e+06	-2.170726e+06	6.250480e+05	-2.081397e+05	9.048637e+04	
1.012060e+07	-2.786041e+06	2.910984e+07	-9.389203e+06	7.103860e+06	-3.086234e+06	1.058679e+06	-4.154129e+05	2.024634e+05	
8.440511e+06	-2.214856e+06	2.454703e+07	-9.607339e+06	8.124657e+06	-4.055314e+06	1.644162e+06	-7.480969e+05	4.036704e+05	
7.401716e+06	-1.768018e+06	2.067581e+07	-9.545976e+06	8.815347e+06	-5.000025e+06	2.375755e+06	-1.233571e+06	7.293096e+05	
6.617685e+06	-1.444220e+06	1.795690e+07	-9.360542e+06	9.209795e+06	-5.856766e+06	3.228236e+06	-1.882505e+06	1.208741e+06	
5.860875e+06	-1.203738e+06	1.634351e+07	-9.157536e+06	9.388957e+06	-6.582634e+06	4.156769e+06	-2.679908e+06	1.854739e+06	
5.058805e+06	-9.869061e+05	1.545540e+07	-8.963569e+06	9.434862e+06	-7.151261e+06	5.098812e+06	-3.580396e+06	2.653472e+06	
4.235890e+06	-7.336438e+05	1.481466e+07	-8.732744e+06	9.393574e+06	-7.543541e+06	5.978799e+06	-4.510302e+06	3.558918e+06	
3.453482e+06	-4.018508e+05	1.404343e+07	-8.383605e+06	9.262309e+06	-7.740990e+06	6.716631e+06	-5.377674e+06	4.494906e+06	
2.761061e+06	2.091052e+04	1.296407e+07	-7.846571e+06	9.003667e+06	-7.727235e+06	7.240116e+06	-6.088852e+06	5.366018e+06	
2.177609e+06	5.147613e+05	1.159649e+07	-7.101607e+06	8.577611e+06	-7.497759e+06	7.499636e+06	-6.567969e+06	6.075716e+06	
1.698976e+06	1.033760e+06	1.008749e+07	-6.192745e+06	7.974796e+06	-7.072507e+06	7.481233e+06	-6.774207e+06	6.547260e+06	
1.310270e+06	1.518694e+06	8.621531e+06	-5.216915e+06	7.235617e+06	-6.503427e+06	7.213260e+06	-6.711632e+06	6.741403e+06	
9.985642e+05	1.912934e+06	7.351737e+06	-4.294359e+06	6.446790e+06	-5.870774e+06	6.762832e+06	-6.428187e+06	6.665243e+06	
7.580668e+05	2.175826e+06	6.367288e+06	-3.533336e+06	5.717475e+06	-5.267107e+06	6.221350e+06	-6.003459e+06	6.369078e+06	
5.853736e+05	2.291268e+06	5.692374e+06	-3.001665e+06	5.145328e+06	-4.773894e+06	5.682469e+06	-5.528329e+06	5.931878e+06	
4.753375e+05	2.268467e+06	5.301784e+06	-2.713254e+06	4.786190e+06	-4.439389e+06	5.219089e+06	-5.082304e+06	5.439717e+06	
4.174711e+05	2.136477e+06	5.139300e+06	-2.631471e+06	4.638616e+06	-4.266315e+06	4.866855e+06	-4.715180e+06	4.963864e+06	
3.961882e+05	1.934643e+06	5.132440e+06	-2.685674e+06	4.647914e+06	-4.214013e+06	4.619575e+06	-4.438419e+06	4.545236e+06	
3.947362e+05	1.702729e+06	5.203773e+06	-2.793895e+06	4.726763e+06	-4.213992e+06	4.437709e+06	-4.228417e+06	4.189647e+06	
3.984554e+05	1.472979e+06	5.281407e+06	-2.884219e+06	4.783935e+06	-4.192823e+06	4.266375e+06	-4.039953e+06	3.874499e+06	
3.979649e+05	1.266433e+06	5.309494e+06	-2.909223e+06	4.750795e+06	-4.094066e+06	4.056106e+06	-3.824814e+06	3.563717e+06	
3.890411e+05	1.092821e+06	5.256578e+06	-2.850954e+06	4.597360e+06	-3.892117e+06	3.779090e+06	-3.549157e+06	3.225143e+06	
3.719904e+05	9.530453e+05	5.118405e+06	-2.717181e+06	4.334253e+06	-3.594552e+06	3.435914e+06	-3.204033e+06	2.844253e+06	
3.494540e+05	8.426402e+05	4.913448e+06	-2.532025e+06	4.002091e+06	-3.234028e+06	3.051782e+06	-2.806306e+06	2.429783e+06	
3.244783e+05	7.546902e+05	4.672585e+06	-2.325015e+06	3.653691e+06	-2.854206e+06	2.665028e+06	-2.390798e+06	2.010121e+06	
2.996171e+05	6.818773e+05	4.427098e+06	-2.122113e+06	3.335956e+06	-2.495399e+06	2.313099e+06	-1.997456e+06	1.622638e+06	
2.757714e+05	6.177848e+05	4.199480e+06	-1.940663e+06	3.077258e+06	-2.184603e+06	2.021246e+06	-1.658668e+06	1.300490e+06	
2.527150e+05	5.576180e+05	3.999794e+06	-1.788400e+06	2.883310e+06	-1.932098e+06	1.797314e+06	-1.391047e+06	1.061870e+06	
2.290242e+05	4.988201e+05	3.827401e+06	-1.665255e+06	2.741198e+06	-1.734058e+06	1.633227e+06	-1.193786e+06	9.053597e+05	
2.030269e+05	4.412579e+05	3.675751e+06	-1.566230e+06	2.628543e+06	-1.578660e+06	1.511275e+06	-1.052899e+06	8.124418e+05	
1.737925e+05	3.869125e+05	3.537297e+06	-1.484006e+06	2.523617e+06	-1.452614e+06	1.411993e+06	-9.486726e+05	7.555091e+05	
1.419912e+05	3.388072e+05	3.406578e+06	-1.410796e+06	2.412746e+06	-1.345680e+06	1.320559e+06	-8.629663e+05	7.078581e+05	
4.228283e+07	-1.602713e+06	2.929522e+06	-7.896622e+04	7.724675e+03	-4.398349e+02	1.756972e+01	-1.434978e+00	9.493191e+01	
4.811513e+07	-2.987467e+06	8.797821e+06	-4.099351e+05	6.783978e+04	-6.508357e+03	4.396164e+02	-2.859741e+01	1.268363e+01	
4.349274e+07	-3.806746e+06	1.672659e+07	-1.151569e+06	2.753755e+05	-3.786341e+04	3.677478e+03	-3.437522e+02	4.138442e+01	
3.595730e+07	-4.256240e+06	2.474218e+07	-2.320516e+06	7.356153e+05	-1.332068e+05	1.717571e+04	-2.148731e+03	3.233193e+02	
2.806655e+07	-4.323512e+06	3.098084e+07	-3.786235e+06	1.509950e+06	-3.421703e+05	5.590170e+04	-8.952779e+03	1.706028e+03	
2.103549e+07	-4.062686e+06	3.424840e+07	-5.320992e+06	2.577991e+06	-7.072523e+05	1.422267e+05	-2.833891e+04	6.646957e+03	
1.546586e+07	-3.573156e+06	3.428183e+07	-6.680304e+06	3.832739e+06	-1.244602e+06	3.024731e+05	-7.350929e+04	2.072318e+04	
1.153286e+07	-2.977375e+06	3.167748e+07	-7.682083e+06	5.110911e+06	-1.933471e+06	5.612306e+05	-1.638449e+05	5.446050e+04	
9.030075e+06	-2.383961e+06	2.756252e+07	-8.255953e+06	6.245368e+06	-2.720007e+06	9.356920e+05	-3.238316e+05	1.248280e+05	
7.539409e+06	-1.866135e+06	2.315854e+07	-8.447925e+06	7.117645e+06	-3.533910e+06	1.432037e+06	-5.800074e+05	2.554447e+05	
6.607348e+06	-1.459347e+06	1.940416e+07	-8.384130e+06	7.689420e+06	-4.310115e+06	2.044485e+06	-9.559870e+05	4.744831e+05	
5.894263e+06	-1.161902e+06	1.675488e+07	-8.212153e+06	8.001548e+06	-5.005337e+06	2.756004e+06	-1.466069e+06	8.096702e+05	
5.204928e+06	-9.456280e+05	1.518773e+07	-8.044425e+06	8.143427e+06	-5.602201e+06	3.538888e+06	-2.108450e+06	1.280677e+06	
4.483224e+06	-7.686516e+05	1.435995e+07	-7.923894e+06	8.207474e+06	-6.100200e+06	4.354157e+06	-2.859615e+06	1.890384e+06	
3.755917e+06	-5.862106e+05	1.382563e+07	-7.820999e+06	8.248540e+06	-6.499474e+06	5.150503e+06	-3.671873e+06	2.617570e+06	
3.078258e+06	-3.601489e+05	1.321803e+07	-7.658205e+06	8.264542e+06	-6.786957e+06	5.865210e+06	-4.475963e+06	3.414012e+06	
2.489449e+06	-6.597891e+04	1.234400e+07	-7.349167e+06	8.204560e+06	-6.933067e+06	6.429806e+06	-5.189855e+06	4.208327e+06	
1.997105e+06	3.026040e+05	1.118646e+07	-6.836670e+06	7.998906e+06	-6.901613e+06	6.781571e+06	-5.733204e+06	4.917136e+06	
1.587281e+06	7.317410e+05	9.847018e+06	-6.116649e+06	7.597138e+06	-6.668749e+06	6.878985e+06	-6.044767e+06	5.461696e+06	
1.238736e+06	1.189027e+06	8.472629e+06	-5.242373e+06	6.997845e+06	-6.241975e+06	6.716225e+06	-6.098209e+06	5.785832e+06	
9.371113e+05	1.629262e+06	7.199209e+06	-4.310164e+06	6.258441e+06	-5.669691e+06	6.330629e+06	-5.911091e+06	5.869812e+06	
6.807470e+05	2.003218e+06	6.124139e+06	-3.433330e+06	5.481875e+06	-5.035684e+06	5.798564e+06	-5.543057e+06	5.735391e+06	
4.753375e+05	2.268467e+06	5.301784e+06	-2.713254e+06	4.786190e+06	-4.439389e+06	5.219089e+06	-5.082304e+06	5.439717e+06	
3.273799e+05	2.398609e+06	4.748957e+06	-2.215890e+06	4.268811e+06	-3.968777e+06	4.689561e+06	-4.623383e+06	5.059352e+06	
2.379305e+05	2.388928e+06	4.450548e+06	-1.959270e+06	3.978474e+06	-3.675755e+06	4.280875e+06	-4.242756e+06	4.669123e+06	
1.995983e+05	2.256613e+06	4.363166e+06	-1.914021e+06	3.903933e+06	-3.562888e+06	4.020621e+06	-3.979823e+06	4.322509e+06	
1.987817e+05	2.035913e+06	4.420350e+06	-2.015358e+06	3.981989e+06	-3.585753e+06	3.889820e+06	-3.829621e+06	4.039870e+06	
2.187645e+05	1.769332e+06	4.543109e+06	-2.182271e+06	4.120538e+06	-3.669402e+06	3.834002e+06	-3.749455e+06	3.808156e+06	
2.443338e+05	1.498173e+06	4.655688e+06	-2.338169e+06	4.227805e+06	-3.732558e+06	3.784243e+06	-3.676812e+06	3.591630e+06	
2.641450e+05	1.254553e+06	4.701889e+06	-2.427471e+06	4.237823e+06	-3.711080e+06	3.680510e+06	-3.552020e+06	3.349257e+06	
2.725680e+05	1.056931e+06	4.655630e+06	-2.424276e+06	4.124624e+06	-3.573384e+06	3.489351e+06	-3.337706e+06	3.052211e+06	
2.690289e+05	9.097042e+05	4.521670e+06	-2.331979e+06	3.902271e+06	-3.324057e+06	3.210700e+06	-3.028796e+06	2.695220e+06	
2.563631e+05	8.060332e+05	4.326866e+06	-2.175433e+06	3.612848e+06	-2.996319e+06	2.872890e+06	-2.650676e+06	2.298169e+06	
2.391302e+05	7.326247e+05	4.106465e+06	-1.989226e+06	3.308186e+06	-2.637550e+06	2.519256e+06	-2.247638e+06	1.898224e+06	
2.211312e+05	6.749310e+05	3.891258e+06	-1.806182e+06	3.032283e+06	-2.293642e+06	2.192152e+06	-1.866923e+06	1.536261e+06	
2.044827e+05	6.212349e+05	3.699990e+06	-1.649263e+06	2.810000e+06	-1.997293e+06	1.920275e+06	-1.544513e+06	1.243202e+06	
1.888466e+05	5.650309e+05	3.538194e+06	-1.528323e+06	2.644533e+06	-1.763020e+06	1.713028e+06	-1.297179e+06	1.031312e+06	
1.721674e+05	5.053273e+05	3.401799e+06	-1.441312e+06	2.522627e+06	-1.588828e+06	1.562499e+06	-1.122234e+06	8.930689e+05	
1.522298e+05	4.453191e+05	3.282474e+06	-1.378291e+06	2.424036e+06	-1.462229e+06	1.450747e+06	-1.003361e+06	8.070167e+05	
1.282349e+05	3.900141e+05	3.172128e+06	-1.326350e+06	2.330856e+06	-1.367366e+06	1.358629e+06	-9.190624e+05	7.473707e+05	
3.744211e+07	-1.487088e+06	2.797091e+06	-6.998931e+04	6.734906e+03	-3.861997e+02	1.614362e+01	-1.351878e+00	9.161549e+01	
4.266800e+07	-2.762494e+06	8.396157e+06	-3.636784e+05	5.922995e+04	-5.714216e+03	4.033687e+02	-2.788163e+01	1.266701e+01	
3.854853e+07	-3.467807e+06	1.595610e+07	-1.022988e+06	2.408532e+05	-3.323114e+04	3.366532e+03	-3.306723e+02	3.153357e+01	
3.181046e+07	-3.810180e+06	2.359109e+07	-2.065139e+06	6.448734e+05	-1.168289e+05	1.567071e+04	-2.031968e+03	2.372029e+02	
2.478501e+07	-3.796485e+06	2.952089e+07	-3.376978e+06	1.327246e+06	-2.997398e+05	5.076902e+04	-8.292312e+03	1.230846e+03	
1.855868e+07	-3.494876e+06	3.260733e+07	-4.757461e+06	2.272496e+06	-6.183498e+05	1.283926e+05	-2.563652e+04	4.722338e+03	
1.364260e+07	-3.012484e+06	3.260255e+07	-5.987218e+06	3.387561e+06	-1.084963e+06	2.710022e+05	-6.484448e+04	1.452176e+04	
1.019213e+07	-2.467936e+06	3.007864e+07	-6.898311e+06	4.526493e+06	-1.678447e+06	4.983285e+05	-1.409196e+05	3.775849e+04	
8.004525e+06	-1.954415e+06	2.611227e+07	-7.419612e+06	5.536067e+06	-2.348163e+06	8.224025e+05	-2.720028e+05	8.598960e+04	
6.703200e+06	-1.523498e+06	2.186841e+07	-7.584549e+06	6.304008e+06	-3.030148e+06	1.245235e+06	-4.774190e+05	1.757186e+05	
5.881667e+06	-1.190171e+06	1.824231e+07	-7.503275e+06	6.790957e+06	-3.668447e+06	1.759748e+06	-7.750886e+05	3.277186e+05	
5.238983e+06	-9.413480e+05	1.567166e+07	-7.313779e+06	7.034455e+06	-4.231817e+06	2.352570e+06	-1.178326e+06	5.646036e+05	
4.608937e+06	-7.509831e+05	1.414310e+07	-7.131736e+06	7.124756e+06	-4.718077e+06	3.006152e+06	-1.691866e+06	9.063681e+05	
3.951667e+06	-5.910513e+05	1.334290e+07	-7.016123e+06	7.163283e+06	-5.144271e+06	3.698107e+06	-2.307201e+06	1.364213e+06	
3.299257e+06	-4.360082e+05	1.285953e+07	-6.959284e+06	7.220664e+06	-5.527581e+06	4.397674e+06	-2.998060e+06	1.933826e+06	
2.705605e+06	-2.631738e+05	1.235128e+07	-6.900444e+06	7.310447e+06	-5.866430e+06	5.061688e+06	-3.717898e+06	2.590117e+06	
2.204717e+06	-5.198111e+04	1.163046e+07	-6.754435e+06	7.387570e+06	-6.131328e+06	5.633902e+06	-4.401796e+06	3.285810e+06	
1.796916e+06	2.147374e+05	1.066317e+07	-6.444468e+06	7.370733e+06	-6.270646e+06	6.050954e+06	-4.974633e+06	3.955820e+06	
1.460042e+06	5.458056e+05	9.517321e+06	-5.928962e+06	7.178890e+06	-6.229806e+06	6.255526e+06	-5.365407e+06	4.527882e+06	
1.165296e+06	9.355909e+05	8.300119e+06	-5.216026e+06	6.767445e+06	-5.976189e+06	6.213530e+06	-5.524840e+06	4.937669e+06	
8.931140e+05	1.359945e+06	7.114331e+06	-4.363439e+06	6.150720e+06	-5.519297e+06	5.929199e+06	-5.440960e+06	5.144507e+06	
6.406757e+05	1.777293e+06	6.040944e+06	-3.465597e+06	5.403012e+06	-4.917290e+06	5.451389e+06	-5.146684e+06	5.142668e+06	
4.174711e+05	2.136477e+06	5.139300e+06	-2.631471e+06	4.638616e+06	-4.266315e+06	4.866855e+06	-4.715180e+06	4.963864e+06	
2.379305e+05	2.388928e+06	4.450548e+06	-1.959270e+06	3.978474e+06	-3.675755e+06	4.280875e+06	-4.242756e+06	4.669123e+06	
1.134213e+05	2.501602e+06	3.995711e+06	-1.514039e+06	3.515278e+06	-3.237854e+06	3.790635e+06	-3.823694e+06	4.331817e+06	
4.627307e+04	2.466054e+06	3.768942e+06	-1.313841e+06	3.288595e+06	-3.002224e+06	3.459947e+06	-3.524905e+06	4.017027e+06	
2.955767e+04	2.300628e+06	3.732889e+06	-1.328076e+06	3.277449e+06	-2.963748e+06	3.303856e+06	-3.368910e+06	3.764054e+06	
4.884325e+04	2.044810e+06	3.822842e+06	-1.488252e+06	3.411489e+06	-3.067429e+06	3.288309e+06	-3.330916e+06	3.578031e+06	
8.686544e+04	1.748349e+06	3.961027e+06	-1.707887e+06	3.595689e+06	-3.227744e+06	3.344662e+06	-3.350779e+06	3.433322e+06	
